# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
60416 1 0 1 1 1
60417 3 0 3 1 3
60418 2 0 2 1 1
60419 4 0 4 1 2
60420 0 0 0 0 0
60421 0 6 6 -1 4
60422 0 1 1 -1 1
60423 0 0 0 0 0
60424 0 4 4 -1 3
60425 1 4 5 -0.6 4
60426 4 0 4 1 3
60427 0 0 0 0 0
60428 1 0 1 1 1
60429 0 0 0 0 0
60430 4 1 5 0.6 4
60431 0 0 0 0 0
60432 6 0 6 1 3
60433 0 1 1 -1 1
60434 0 0 0 0 0
60435 0 2 2 -1 2
60436 10 0 10 1 2
60437 0 1 1 -1 1
60438 0 1 1 -1 1
60439 0 4 4 -1 1
60440 0 0 0 0 0
60441 1 0 1 1 1
60442 5 0 5 1 2
60443 0 0 0 0 0
60444 0 4 4 -1 2
60445 1 0 1 1 1
60446 0 0 0 0 0
60447 2 1 3 0.333333 2
60448 0 1 1 -1 1
60449 0 0 0 0 0
60450 0 4 4 -1 4
60451 0 3 3 -1 3
60452 0 2 2 -1 1
60453 0 1 1 -1 1
60454 0 4 4 -1 2
60455 0 0 0 0 0
60456 0 0 0 0 0
60457 4 0 4 1 3
60458 0 1 1 -1 1
60459 2 0 2 1 1
60460 0 1 1 -1 1
60461 6 0 6 1 3
60462 1 0 1 1 1
60463 0 1 1 -1 1
60464 0 4 4 -1 3
60465 0 1 1 -1 1
60466 0 5 5 -1 3
60467 8 0 8 1 4
60468 0 1 1 -1 1
60469 1 0 1 1 1
60470 3 0 3 1 2
60471 8 0 8 1 3
60472 0 2 2 -1 2
60473 1 0 1 1 1
60474 3 0 3 1 2
60475 0 4 4 -1 2
60476 0 15 15 -1 6
60477 0 4 4 -1 3
60478 8 0 8 1 4
60479 6 0 6 1 4
60480 0 0 0 0 0
60481 7 1 8 0.75 6
60482 0 2 2 -1 1
60483 0 2 2 -1 2
60484 0 6 6 -1 2
60485 5 0 5 1 4
60486 5 0 5 1 3
60487 0 3 3 -1 1
60488 0 8 8 -1 5
60489 0 6 6 -1 4
60490 2 0 2 1 1
60491 2 0 2 1 1
60492 11 0 11 1 3
60493 0 1 1 -1 1
60494 6 0 6 1 3
60495 3 0 3 1 3
60496 0 3 3 -1 2
60497 0 1 1 -1 1
60498 0 0 0 0 0
60499 1 0 1 1 1
60500 0 0 0 0 0
60501 5 0 5 1 4
60502 0 2 2 -1 2
60503 3 0 3 1 3
60504 2 2 4 0 4
60505 0 0 0 0 0
60506 0 8 8 -1 5
60507 0 3 3 -1 2
60508 0 6 6 -1 3
60509 1 0 1 1 1
60510 0 1 1 -1 1
60511 2 0 2 1 2
60512 0 2 2 -1 1
60513 0 11 11 -1 5
60514 0 6 6 -1 5
60515 4 2 6 0.333333 5
60516 0 0 0 0 0
60517 2 0 2 1 2
60518 0 0 0 0 0
60519 0 4 4 -1 3
60520 0 1 1 -1 1
60521 0 3 3 -1 2
60522 6 0 6 1 1
60523 0 3 3 -1 3
60524 2 1 3 0.333333 3
60525 0 7 7 -1 3
60526 0 5 5 -1 2
60527 7 0 7 1 4
60528 0 2 2 -1 2
60529 0 7 7 -1 4
60530 6 0 6 1 6
60531 0 6 6 -1 3
60532 0 0 0 0 0
60533 7 0 7 1 3
60534 7 0 7 1 2
60535 0 0 0 0 0
60536 0 2 2 -1 1
60537 0 5 5 -1 3
60538 0 0 0 0 0
60539 0 0 0 0 0
60540 4 4 8 0 5
60541 0 2 2 -1 1
60542 1 0 1 1 1
60543 0 3 3 -1 2
60544 0 0 0 0 0
60545 1 1 2 0 2
60546 0 3 3 -1 2
60547 0 2 2 -1 2
60548 0 0 0 0 0
60549 0 0 0 0 0
60550 2 0 2 1 2
60551 0 0 0 0 0
60552 0 8 8 -1 3
60553 0 9 9 -1 4
60554 0 0 0 0 0
60555 4 0 4 1 3
60556 7 0 7 1 5
60557 3 2 5 0.2 4
60558 0 4 4 -1 2
60559 6 0 6 1 4
60560 0 0 0 0 0
60561 0 0 0 0 0
60562 0 3 3 -1 2
60563 0 3 3 -1 2
60564 0 0 0 0 0
60565 0 0 0 0 0
60566 3 0 3 1 1
60567 0 2 2 -1 2
60568 0 0 0 0 0
60569 3 1 4 0.5 4
60570 0 5 5 -1 4
60571 0 0 0 0 0
60572 0 0 0 0 0
60573 0 0 0 0 0
60574 0 6 6 -1 5
60575 0 1 1 -1 1
60576 0 2 2 -1 1
60577 0 0 0 0 0
60578 0 0 0 0 0
60579 0 6 6 -1 5
60580 8 0 8 1 3
60581 0 0 0 0 0
60582 0 0 0 0 0
60583 4 1 5 0.6 4
60584 0 0 0 0 0
60585 0 0 0 0 0
60586 0 3 3 -1 2
60587 0 0 0 0 0
60588 0 3 3 -1 3
60589 2 0 2 1 2
60590 6 0 6 1 2
60591 0 0 0 0 0
60592 4 0 4 1 4
60593 0 0 0 0 0
60594 11 0 11 1 5
60595 1 2 3 -0.333333 3
60596 0 2 2 -1 2
60597 0 3 3 -1 3
60598 0 0 0 0 0
60599 0 7 7 -1 5
60600 0 0 0 0 0
60601 0 2 2 -1 2
60602 3 0 3 1 3
60603 0 3 3 -1 2
60604 1 0 1 1 1
60605 5 0 5 1 4
60606 0 0 0 0 0
60607 0 12 12 -1 7
60608 0 0 0 0 0
60609 0 0 0 0 0
60610 2 3 5 -0.2 2
60611 1 0 1 1 1
60612 2 0 2 1 2
60613 0 13 13 -1 5
60614 0 0 0 0 0
60615 0 1 1 -1 1
60616 0 0 0 0 0
60617 0 0 0 0 0
60618 0 4 4 -1 2
60619 0 1 1 -1 1
60620 0 0 0 0 0
60621 0 5 5 -1 3
60622 0 1 1 -1 1
60623 0 8 8 -1 5
60624 0 5 5 -1 2
60625 7 0 7 1 3
60626 7 0 7 1 4
60627 0 7 7 -1 3
60628 0 0 0 0 0
60629 9 0 9 1 3
60630 0 0 0 0 0
60631 0 0 0 0 0
60632 3 0 3 1 2
60633 0 0 0 0 0
60634 9 0 9 1 4
60635 0 5 5 -1 2
60636 4 0 4 1 2
60637 1 0 1 1 1
60638 2 0 2 1 1
60639 0 0 0 0 0
60640 0 0 0 0 0
60641 1 0 1 1 1
60642 0 2 2 -1 1
60643 0 0 0 0 0
60644 0 2 2 -1 1
60645 1 0 1 1 1
60646 8 0 8 1 6
60647 0 0 0 0 0
60648 7 0 7 1 2
60649 7 0 7 1 5
60650 1 0 1 1 1
60651 0 3 3 -1 2
60652 0 5 5 -1 1
60653 0 0 0 0 0
60654 0 9 9 -1 6
60655 0 0 0 0 0
60656 4 0 4 1 3
60657 0 3 3 -1 3
60658 0 0 0 0 0
60659 1 3 4 -0.5 4
60660 1 0 1 1 1
60661 0 0 0 0 0
60662 0 0 0 0 0
60663 0 2 2 -1 1
60664 0 0 0 0 0
60665 3 0 3 1 2
60666 3 0 3 1 2
60667 0 0 0 0 0
60668 2 0 2 1 2
60669 0 1 1 -1 1
60670 5 0 5 1 3
60671 0 0 0 0 0
60672 3 0 3 1 3
60673 2 0 2 1 1
60674 2 0 2 1 1
60675 3 0 3 1 2
60676 0 6 6 -1 4
60677 0 0 0 0 0
60678 10 0 10 1 4
60679 0 3 3 -1 3
60680 1 0 1 1 1
60681 0 9 9 -1 4
60682 2 3 5 -0.2 5
60683 0 5 5 -1 3
60684 0 1 1 -1 1
60685 1 2 3 -0.333333 3
60686 0 0 0 0 0
60687 1 0 1 1 1
60688 0 1 1 -1 1
60689 3 0 3 1 2
60690 12 0 12 1 6
60691 11 0 11 1 5
60692 0 0 0 0 0
60693 3 0 3 1 2
60694 11 0 11 1 7
60695 12 0 12 1 7
60696 6 0 6 1 6
60697 11 0 11 1 4
60698 6 0 6 1 5
60699 0 7 7 -1 2
60700 5 1 6 0.666667 5
60701 0 9 9 -1 3
60702 0 0 0 0 0
60703 0 0 0 0 0
60704 0 2 2 -1 2
60705 0 1 1 -1 1
60706 3 0 3 1 2
60707 0 2 2 -1 2
60708 0 8 8 -1 5
60709 0 1 1 -1 1
60710 4 2 6 0.333333 3
60711 0 0 0 0 0
60712 0 3 3 -1 3
60713 3 0 3 1 1
60714 0 10 10 -1 5
60715 0 0 0 0 0
60716 0 0 0 0 0
60717 1 0 1 1 1
60718 0 0 0 0 0
60719 2 1 3 0.333333 3
60720 2 0 2 1 2
60721 0 1 1 -1 1
60722 0 0 0 0 0
60723 1 3 4 -0.5 3
60724 0 7 7 -1 4
60725 3 0 3 1 3
60726 1 0 1 1 1
60727 0 0 0 0 0
60728 0 0 0 0 0
60729 0 1 1 -1 1
60730 0 3 3 -1 2
60731 0 0 0 0 0
60732 4 0 4 1 4
60733 9 0 9 1 3
60734 0 0 0 0 0
60735 0 0 0 0 0
60736 1 0 1 1 1
60737 0 0 0 0 0
60738 0 4 4 -1 4
60739 0 0 0 0 0
60740 8 0 8 1 4
60741 0 7 7 -1 5
60742 4 0 4 1 4
60743 0 7 7 -1 6
60744 0 0 0 0 0
60745 0 0 0 0 0
60746 0 4 4 -1 3
60747 0 0 0 0 0
60748 7 1 8 0.75 5
60749 0 0 0 0 0
60750 0 5 5 -1 3
60751 0 2 2 -1 1
60752 0 1 1 -1 1
60753 0 6 6 -1 5
60754 0 0 0 0 0
60755 3 0 3 1 2
60756 0 1 1 -1 1
60757 0 3 3 -1 3
60758 2 0 2 1 2
60759 0 0 0 0 0
60760 0 1 1 -1 1
60761 0 4 4 -1 3
60762 0 10 10 -1 7
60763 0 1 1 -1 1
60764 0 0 0 0 0
60765 2 3 5 -0.2 4
60766 1 0 1 1 1
60767 0 5 5 -1 4
60768 0 0 0 0 0
60769 0 9 9 -1 5
60770 2 0 2 1 2
60771 2 0 2 1 2
60772 6 0 6 1 3
60773 0 0 0 0 0
60774 2 0 2 1 2
60775 4 0 4 1 4
60776 0 3 3 -1 3
60777 0 0 0 0 0
60778 0 7 7 -1 4
60779 3 0 3 1 3
60780 0 2 2 -1 2
60781 4 0 4 1 1
60782 0 0 0 0 0
60783 0 6 6 -1 5
60784 0 3 3 -1 2
60785 0 5 5 -1 3
60786 4 0 4 1 2
60787 6 0 6 1 4
60788 0 0 0 0 0
60789 0 5 5 -1 2
60790 0 0 0 0 0
60791 0 2 2 -1 2
60792 2 0 2 1 1
60793 0 6 6 -1 4
60794 0 5 5 -1 2
60795 0 5 5 -1 2
60796 1 2 3 -0.333333 3
60797 0 2 2 -1 2
60798 1 0 1 1 1
60799 4 0 4 1 4
60800 0 0 0 0 0
60801 0 1 1 -1 1
60802 0 1 1 -1 1
60803 3 0 3 1 2
60804 0 3 3 -1 2
60805 0 2 2 -1 2
60806 0 0 0 0 0
60807 0 1 1 -1 1
60808 0 2 2 -1 1
60809 0 5 5 -1 4
60810 0 4 4 -1 3
60811 3 0 3 1 2
60812 0 3 3 -1 2
60813 2 2 4 0 4
60814 0 3 3 -1 2
60815 0 1 1 -1 1
60816 0 2 2 -1 2
60817 0 2 2 -1 2
60818 0 0 0 0 0
60819 0 0 0 0 0
60820 0 0 0 0 0
60821 8 0 8 1 6
60822 0 5 5 -1 2
60823 0 0 0 0 0
60824 1 0 1 1 1
60825 1 0 1 1 1
60826 0 5 5 -1 3
60827 0 0 0 0 0
60828 0 5 5 -1 2
60829 0 9 9 -1 6
60830 0 0 0 0 0
60831 0 0 0 0 0
60832 0 2 2 -1 1
60833 3 0 3 1 1
60834 5 0 5 1 4
60835 0 0 0 0 0
60836 12 0 12 1 7
60837 3 2 5 0.2 4
60838 0 0 0 0 0
60839 5 0 5 1 4
60840 0 0 0 0 0
60841 0 1 1 -1 1
60842 0 0 0 0 0
60843 0 5 5 -1 3
60844 0 0 0 0 0
60845 5 0 5 1 3
60846 0 7 7 -1 5
60847 1 5 6 -0.666667 4
60848 0 0 0 0 0
60849 0 0 0 0 0
60850 0 0 0 0 0
60851 5 0 5 1 3
60852 0 0 0 0 0
60853 1 0 1 1 1
60854 0 0 0 0 0
60855 1 0 1 1 1
60856 0 6 6 -1 4
60857 14 0 14 1 6
60858 0 1 1 -1 1
60859 0 1 1 -1 1
60860 4 0 4 1 3
60861 0 5 5 -1 4
60862 0 3 3 -1 2
60863 0 5 5 -1 5
60864 0 3 3 -1 3
60865 12 0 12 1 6
60866 2 0 2 1 2
60867 0 7 7 -1 6
60868 0 1 1 -1 1
60869 0 2 2 -1 2
60870 0 2 2 -1 2
60871 0 0 0 0 0
60872 0 0 0 0 0
60873 0 4 4 -1 3
60874 0 0 0 0 0
60875 7 0 7 1 2
60876 0 0 0 0 0
60877 0 7 7 -1 3
60878 0 6 6 -1 2
60879 3 0 3 1 2
60880 0 3 3 -1 3
60881 2 0 2 1 1
60882 0 0 0 0 0
60883 0 0 0 0 0
60884 3 0 3 1 2
60885 1 1 2 0 2
60886 0 1 1 -1 1
60887 0 5 5 -1 4
60888 0 15 15 -1 6
60889 0 0 0 0 0
60890 0 2 2 -1 2
60891 0 4 4 -1 3
60892 0 0 0 0 0
60893 2 0 2 1 2
60894 0 0 0 0 0
60895 0 3 3 -1 2
60896 3 0 3 1 3
60897 0 1 1 -1 1
60898 0 2 2 -1 2
60899 0 0 0 0 0
60900 2 0 2 1 2
60901 0 2 2 -1 2
60902 0 12 12 -1 4
60903 0 0 0 0 0
60904 0 1 1 -1 1
60905 2 0 2 1 2
60906 9 0 9 1 6
60907 2 3 5 -0.2 4
60908 0 2 2 -1 2
60909 1 0 1 1 1
60910 0 3 3 -1 3
60911 13 0 13 1 5
60912 3 0 3 1 1
60913 0 3 3 -1 3
60914 3 0 3 1 3
60915 4 0 4 1 2
60916 0 2 2 -1 2
60917 2 0 2 1 1
60918 1 0 1 1 1
60919 0 5 5 -1 3
60920 2 0 2 1 2
60921 4 0 4 1 2
60922 0 0 0 0 0
60923 0 1 1 -1 1
60924 0 1 1 -1 1
60925 7 0 7 1 5
60926 0 4 4 -1 4
60927 4 0 4 1 3
60928 5 1 6 0.666667 4
60929 4 0 4 1 3
60930 0 0 0 0 0
60931 3 0 3 1 2
60932 2 0 2 1 1
60933 0 0 0 0 0
60934 9 0 9 1 4
60935 0 0 0 0 0
60936 0 0 0 0 0
60937 3 0 3 1 3
60938 0 4 4 -1 2
60939 0 0 0 0 0
60940 4 0 4 1 2
60941 0 2 2 -1 2
60942 0 1 1 -1 1
60943 6 0 6 1 3
60944 0 0 0 0 0
60945 0 8 8 -1 5
60946 0 0 0 0 0
60947 0 0 0 0 0
60948 0 5 5 -1 2
60949 3 0 3 1 3
60950 0 1 1 -1 1
60951 0 0 0 0 0
60952 2 0 2 1 2
60953 1 0 1 1 1
60954 0 4 4 -1 4
60955 4 0 4 1 2
60956 2 0 2 1 2
60957 3 0 3 1 2
60958 0 0 0 0 0
60959 0 0 0 0 0
60960 0 1 1 -1 1
60961 4 0 4 1 2
60962 0 0 0 0 0
60963 0 0 0 0 0
60964 4 0 4 1 2
60965 0 1 1 -1 1
60966 4 0 4 1 2
60967 0 0 0 0 0
60968 0 0 0 0 0
60969 1 4 5 -0.6 4
60970 1 0 1 1 1
60971 0 7 7 -1 5
60972 0 0 0 0 0
60973 0 5 5 -1 2
60974 1 0 1 1 1
60975 0 2 2 -1 1
60976 12 0 12 1 9
60977 0 9 9 -1 6
60978 8 0 8 1 4
60979 0 4 4 -1 3
60980 0 0 0 0 0
60981 0 0 0 0 0
60982 0 0 0 0 0
60983 3 0 3 1 3
60984 0 6 6 -1 4
60985 4 0 4 1 3
60986 0 0 0 0 0
60987 0 0 0 0 0
60988 0 0 0 0 0
60989 0 0 0 0 0
60990 0 1 1 -1 1
60991 5 0 5 1 4
60992 0 0 0 0 0
60993 0 0 0 0 0
60994 6 0 6 1 2
60995 0 3 3 -1 2
60996 0 3 3 -1 3
60997 0 0 0 0 0
60998 3 0 3 1 3
60999 4 0 4 1 2
61000 2 14 16 -0.75 6
61001 1 0 1 1 1
61002 1 0 1 1 1
61003 4 0 4 1 3
61004 0 4 4 -1 4
61005 0 1 1 -1 1
61006 1 0 1 1 1
61007 7 0 7 1 4
61008 0 5 5 -1 4
61009 0 0 0 0 0
61010 2 0 2 1 2
61011 1 5 6 -0.666667 5
61012 0 2 2 -1 2
61013 1 2 3 -0.333333 3
61014 1 2 3 -0.333333 3
61015 0 0 0 0 0
61016 0 0 0 0 0
61017 3 0 3 1 3
61018 0 8 8 -1 3
61019 0 3 3 -1 3
61020 1 1 2 0 2
61021 0 1 1 -1 1
61022 3 2 5 0.2 4
61023 0 4 4 -1 1
61024 4 3 7 0.142857 4
61025 4 0 4 1 2
61026 2 0 2 1 1
61027 0 1 1 -1 1
61028 0 3 3 -1 2
61029 0 0 0 0 0
61030 0 0 0 0 0
61031 0 0 0 0 0
61032 0 5 5 -1 4
61033 0 0 0 0 0
61034 0 0 0 0 0
61035 0 0 0 0 0
61036 0 6 6 -1 5
61037 2 0 2 1 2
61038 3 0 3 1 3
61039 0 5 5 -1 4
61040 2 0 2 1 2
61041 0 7 7 -1 2
61042 0 10 10 -1 6
61043 0 0 0 0 0
61044 0 4 4 -1 2
61045 0 0 0 0 0
61046 0 2 2 -1 1
61047 2 0 2 1 2
61048 0 0 0 0 0
61049 1 0 1 1 1
61050 0 0 0 0 0
61051 0 3 3 -1 2
61052 7 0 7 1 2
61053 0 0 0 0 0
61054 0 2 2 -1 2
61055 3 0 3 1 3
61056 4 1 5 0.6 5
61057 2 0 2 1 2
61058 0 0 0 0 0
61059 0 0 0 0 0
61060 2 0 2 1 1
61061 0 0 0 0 0
61062 6 0 6 1 4
61063 4 0 4 1 4
61064 0 0 0 0 0
61065 0 4 4 -1 3
61066 0 2 2 -1 2
61067 0 7 7 -1 3
61068 0 0 0 0 0
61069 8 0 8 1 3
61070 0 7 7 -1 5
61071 4 1 5 0.6 4
61072 1 3 4 -0.5 3
61073 2 3 5 -0.2 4
61074 0 7 7 -1 4
61075 0 8 8 -1 5
61076 0 3 3 -1 2
61077 0 7 7 -1 5
61078 2 0 2 1 2
61079 0 7 7 -1 4
61080 4 0 4 1 3
61081 0 0 0 0 0
61082 0 0 0 0 0
61083 0 2 2 -1 2
61084 8 0 8 1 2
61085 0 0 0 0 0
61086 0 0 0 0 0
61087 5 0 5 1 3
61088 0 3 3 -1 2
61089 3 3 6 0 5
61090 0 6 6 -1 3
61091 6 0 6 1 3
61092 0 0 0 0 0
61093 0 0 0 0 0
61094 0 7 7 -1 6
61095 0 4 4 -1 3
61096 3 0 3 1 3
61097 0 6 6 -1 5
61098 3 0 3 1 2
61099 2 0 2 1 1
61100 0 0 0 0 0
61101 0 0 0 0 0
61102 4 0 4 1 2
61103 0 3 3 -1 2
61104 0 0 0 0 0
61105 0 6 6 -1 5
61106 1 0 1 1 1
61107 2 0 2 1 2
61108 0 0 0 0 0
61109 0 0 0 0 0
61110 0 0 0 0 0
61111 1 1 2 0 2
61112 1 0 1 1 1
61113 0 12 12 -1 4
61114 0 6 6 -1 4
61115 0 0 0 0 0
61116 10 0 10 1 6
61117 7 0 7 1 4
61118 0 1 1 -1 1
61119 0 1 1 -1 1
61120 1 1 2 0 2
61121 0 0 0 0 0
61122 0 0 0 0 0
61123 3 0 3 1 1
61124 3 1 4 0.5 4
61125 0 0 0 0 0
61126 2 0 2 1 2
61127 0 0 0 0 0
61128 0 0 0 0 0
61129 0 0 0 0 0
61130 1 3 4 -0.5 3
61131 12 0 12 1 5
61132 0 0 0 0 0
61133 0 0 0 0 0
61134 0 0 0 0 0
61135 0 0 0 0 0
61136 7 0 7 1 3
61137 3 0 3 1 2
61138 3 0 3 1 3
61139 2 0 2 1 1
61140 1 0 1 1 1
61141 0 2 2 -1 1
61142 0 0 0 0 0
61143 0 0 0 0 0
61144 4 0 4 1 3
61145 0 0 0 0 0
61146 4 0 4 1 4
61147 6 0 6 1 2
61148 8 0 8 1 4
61149 0 0 0 0 0
61150 0 8 8 -1 4
61151 2 0 2 1 2
61152 7 0 7 1 3
61153 0 0 0 0 0
61154 1 0 1 1 1
61155 0 10 10 -1 4
61156 5 0 5 1 3
61157 0 7 7 -1 5
61158 0 0 0 0 0
61159 10 0 10 1 7
61160 13 0 13 1 6
61161 2 0 2 1 2
61162 0 0 0 0 0
61163 0 4 4 -1 3
61164 0 1 1 -1 1
61165 0 4 4 -1 4
61166 0 3 3 -1 3
61167 0 1 1 -1 1
61168 7 0 7 1 5
61169 5 0 5 1 3
61170 7 0 7 1 5
61171 0 0 0 0 0
61172 6 0 6 1 5
61173 0 0 0 0 0
61174 1 0 1 1 1
61175 2 0 2 1 2
61176 0 12 12 -1 5
61177 2 0 2 1 2
61178 0 1 1 -1 1
61179 1 0 1 1 1
61180 0 3 3 -1 2
61181 4 0 4 1 3
61182 0 8 8 -1 4
61183 0 3 3 -1 1
61184 0 8 8 -1 5
61185 0 0 0 0 0
61186 4 0 4 1 2
61187 1 1 2 0 2
61188 3 0 3 1 3
61189 5 0 5 1 2
61190 0 4 4 -1 2
61191 0 0 0 0 0
61192 6 0 6 1 2
61193 0 0 0 0 0
61194 1 0 1 1 1
61195 0 0 0 0 0
61196 0 12 12 -1 7
61197 6 0 6 1 2
61198 3 0 3 1 2
61199 5 0 5 1 4
61200 15 0 15 1 7
61201 0 0 0 0 0
61202 1 0 1 1 1
61203 4 0 4 1 4
61204 0 6 6 -1 3
61205 5 0 5 1 4
61206 0 0 0 0 0
61207 0 1 1 -1 1
61208 2 0 2 1 2
61209 0 4 4 -1 4
61210 1 0 1 1 1
61211 0 0 0 0 0
61212 0 0 0 0 0
61213 0 1 1 -1 1
61214 0 0 0 0 0
61215 3 1 4 0.5 4
61216 4 0 4 1 4
61217 2 0 2 1 1
61218 0 3 3 -1 1
61219 0 11 11 -1 3
61220 1 0 1 1 1
61221 1 1 2 0 2
61222 0 0 0 0 0
61223 0 0 0 0 0
61224 6 0 6 1 2
61225 4 0 4 1 4
61226 0 0 0 0 0
61227 4 0 4 1 2
61228 0 2 2 -1 2
61229 0 0 0 0 0
61230 0 0 0 0 0
61231 2 3 5 -0.2 4
61232 1 3 4 -0.5 4
61233 7 0 7 1 5
61234 3 1 4 0.5 2
61235 2 0 2 1 1
61236 0 1 1 -1 1
61237 2 0 2 1 2
61238 0 7 7 -1 2
61239 0 1 1 -1 1
61240 0 2 2 -1 2
61241 4 0 4 1 4
61242 0 3 3 -1 1
61243 9 0 9 1 2
61244 3 0 3 1 2
61245 0 1 1 -1 1
61246 0 3 3 -1 3
61247 0 3 3 -1 3
61248 1 2 3 -0.333333 3
61249 0 2 2 -1 2
61250 3 0 3 1 2
61251 0 2 2 -1 2
61252 2 0 2 1 1
61253 2 0 2 1 1
61254 3 0 3 1 3
61255 0 2 2 -1 2
61256 0 0 0 0 0
61257 0 0 0 0 0
61258 0 0 0 0 0
61259 0 3 3 -1 1
61260 0 2 2 -1 2
61261 0 4 4 -1 3
61262 3 0 3 1 2
61263 0 0 0 0 0
61264 0 4 4 -1 2
61265 0 1 1 -1 1
61266 0 1 1 -1 1
61267 0 3 3 -1 3
61268 6 0 6 1 3
61269 8 0 8 1 5
61270 0 2 2 -1 2
61271 1 2 3 -0.333333 3
61272 0 1 1 -1 1
61273 0 1 1 -1 1
61274 1 0 1 1 1
61275 0 2 2 -1 2
61276 0 0 0 0 0
61277 7 3 10 0.4 6
61278 2 3 5 -0.2 3
61279 7 0 7 1 6
61280 1 0 1 1 1
61281 3 0 3 1 2
61282 4 0 4 1 1
61283 2 5 7 -0.428571 4
61284 0 0 0 0 0
61285 0 2 2 -1 1
61286 0 0 0 0 0
61287 0 3 3 -1 3
61288 0 1 1 -1 1
61289 0 1 1 -1 1
61290 2 0 2 1 1
61291 0 2 2 -1 2
61292 3 0 3 1 3
61293 3 0 3 1 2
61294 1 0 1 1 1
61295 1 4 5 -0.6 3
61296 1 0 1 1 1
61297 3 0 3 1 2
61298 0 5 5 -1 4
61299 0 8 8 -1 5
61300 2 0 2 1 2
61301 3 0 3 1 3
61302 1 8 9 -0.777778 6
61303 0 2 2 -1 2
61304 0 5 5 -1 3
61305 2 0 2 1 2
61306 2 0 2 1 2
61307 0 0 0 0 0
61308 4 0 4 1 3
61309 0 4 4 -1 2
61310 0 5 5 -1 2
61311 0 0 0 0 0
61312 0 2 2 -1 1
61313 0 0 0 0 0
61314 0 0 0 0 0
61315 1 3 4 -0.5 3
61316 0 4 4 -1 4
61317 0 0 0 0 0
61318 1 0 1 1 1
61319 1 0 1 1 1
61320 1 0 1 1 1
61321 0 0 0 0 0
61322 0 0 0 0 0
61323 3 0 3 1 3
61324 0 2 2 -1 2
61325 0 0 0 0 0
61326 0 0 0 0 0
61327 0 0 0 0 0
61328 3 0 3 1 3
61329 1 0 1 1 1
61330 11 0 11 1 6
61331 0 1 1 -1 1
61332 5 0 5 1 2
61333 2 0 2 1 1
61334 3 0 3 1 3
61335 2 4 6 -0.333333 5
61336 1 0 1 1 1
61337 0 0 0 0 0
61338 0 2 2 -1 2
61339 0 6 6 -1 5
61340 3 2 5 0.2 4
61341 0 0 0 0 0
61342 0 0 0 0 0
61343 4 2 6 0.333333 4
61344 0 4 4 -1 3
61345 0 2 2 -1 2
61346 5 0 5 1 3
61347 6 1 7 0.714286 4
61348 2 0 2 1 1
61349 2 0 2 1 2
61350 0 4 4 -1 2
61351 0 1 1 -1 1
61352 0 2 2 -1 1
61353 0 2 2 -1 2
61354 2 2 4 0 4
61355 0 3 3 -1 3
61356 1 1 2 0 2
61357 0 1 1 -1 1
61358 9 0 9 1 4
61359 0 4 4 -1 1
61360 3 0 3 1 2
61361 0 4 4 -1 3
61362 3 0 3 1 2
61363 0 0 0 0 0
61364 0 7 7 -1 5
61365 0 6 6 -1 3
61366 0 10 10 -1 6
61367 0 4 4 -1 4
61368 0 4 4 -1 2
61369 1 0 1 1 1
61370 0 8 8 -1 5
61371 0 1 1 -1 1
61372 0 0 0 0 0
61373 1 0 1 1 1
61374 0 3 3 -1 3
61375 0 0 0 0 0
61376 0 0 0 0 0
61377 3 0 3 1 2
61378 2 0 2 1 1
61379 1 0 1 1 1
61380 1 0 1 1 1
61381 3 2 5 0.2 3
61382 2 0 2 1 2
61383 1 0 1 1 1
61384 0 1 1 -1 1
61385 3 0 3 1 2
61386 6 0 6 1 2
61387 0 7 7 -1 2
61388 0 1 1 -1 1
61389 0 4 4 -1 3
61390 0 5 5 -1 3
61391 0 2 2 -1 1
61392 1 2 3 -0.333333 2
61393 6 1 7 0.714286 5
61394 8 0 8 1 3
61395 2 0 2 1 2
61396 0 0 0 0 0
61397 0 0 0 0 0
61398 0 3 3 -1 1
61399 1 0 1 1 1
61400 0 3 3 -1 3
61401 5 0 5 1 3
61402 0 10 10 -1 4
61403 8 2 10 0.6 7
61404 0 8 8 -1 5
61405 1 0 1 1 1
61406 0 0 0 0 0
61407 2 0 2 1 2
61408 7 0 7 1 7
61409 0 6 6 -1 3
61410 0 2 2 -1 1
61411 0 0 0 0 0
61412 6 0 6 1 3
61413 2 1 3 0.333333 3
61414 0 0 0 0 0
61415 0 0 0 0 0
61416 0 6 6 -1 4
61417 8 0 8 1 5
61418 6 2 8 0.5 8
61419 5 0 5 1 2
61420 0 4 4 -1 2
61421 3 0 3 1 1
61422 0 5 5 -1 5
61423 1 0 1 1 1
61424 1 0 1 1 1
61425 3 2 5 0.2 5
61426 0 5 5 -1 4
61427 5 0 5 1 3
61428 0 0 0 0 0
61429 4 0 4 1 3
61430 3 1 4 0.5 3
61431 1 0 1 1 1
61432 4 0 4 1 3
61433 0 0 0 0 0
61434 16 0 16 1 7
61435 3 0 3 1 2
61436 1 6 7 -0.714286 5
61437 2 0 2 1 1
61438 0 6 6 -1 3
61439 0 4 4 -1 2
61440 1 0 1 1 1
61441 4 0 4 1 4
61442 4 0 4 1 4
61443 0 0 0 0 0
61444 7 0 7 1 7
61445 0 3 3 -1 2
61446 3 0 3 1 3
61447 4 0 4 1 2
