# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
89100 2 12 14 -0.714286 10
89101 14 0 14 1 9
89102 2 4 6 -0.333333 4
89103 0 0 0 0 0
89104 8 14 22 -0.272727 10
89105 0 31 31 -1 5
89106 0 1 1 -1 1
89107 1 0 1 1 1
89108 14 0 14 1 10
89109 2 1 3 0.333333 3
89110 9 0 9 1 7
89111 0 0 0 0 0
89112 0 6 6 -1 2
89113 7 18 25 -0.44 10
89114 46 0 46 1 11
89115 83 6 89 0.865169 18
89116 0 0 0 0 0
89117 12 1 13 0.846154 8
89118 0 50 50 -1 7
89119 0 0 0 0 0
89120 0 0 0 0 0
89121 85 7 92 0.847826 14
89122 191 10 201 0.900498 24
89123 43 0 43 1 9
89124 5 166 171 -0.94152 19
89125 0 0 0 0 0
89126 1 0 1 1 1
89127 0 3 3 -1 3
89128 0 0 0 0 0
89129 60 125 185 -0.351351 24
89130 0 0 0 0 0
89131 0 0 0 0 0
89132 3 38 41 -0.853659 13
89133 0 10 10 -1 1
89134 1 0 1 1 1
89135 2 13 15 -0.733333 9
89136 214 0 214 1 4
89137 8 114 122 -0.868852 7
89138 7 11 18 -0.222222 10
89139 0 0 0 0 0
89140 4 0 4 1 4
89141 16 28 44 -0.272727 16
89142 5 41 46 -0.782609 6
89143 12 0 12 1 5
89144 2 4 6 -0.333333 3
89145 30 0 30 1 7
89146 89 3 92 0.934783 8
89147 2 0 2 1 2
89148 0 0 0 0 0
89149 0 0 0 0 0
89150 0 8 8 -1 3
89151 0 0 0 0 0
89152 10 0 10 1 6
89153 0 7 7 -1 3
89154 3 27 30 -0.8 4
89155 0 1 1 -1 1
89156 0 0 0 0 0
89157 0 0 0 0 0
89158 0 3 3 -1 2
89159 1 30 31 -0.935484 7
89160 0 1 1 -1 1
89161 7 1 8 0.75 4
89162 0 0 0 0 0
89163 12 237 249 -0.903614 8
89164 14 31 45 -0.377778 11
89165 71 22 93 0.526882 13
89166 0 13 13 -1 7
89167 0 0 0 0 0
89168 0 0 0 0 0
89169 0 0 0 0 0
89170 3 3 6 0 4
89171 74 135 209 -0.291866 31
89172 23 4 27 0.703704 9
89173 0 0 0 0 0
89174 30 3 33 0.818182 3
89175 52 1 53 0.962264 12
89176 1 0 1 1 1
89177 0 3 3 -1 2
89178 0 0 0 0 0
89179 16 0 16 1 2
89180 0 0 0 0 0
89181 43 0 43 1 11
89182 0 0 0 0 0
89183 0 10 10 -1 7
89184 0 0 0 0 0
89185 0 0 0 0 0
89186 16 0 16 1 7
89187 0 0 0 0 0
89188 0 0 0 0 0
89189 1 0 1 1 1
89190 0 81 81 -1 6
89191 0 0 0 0 0
89192 0 14 14 -1 5
89193 0 8 8 -1 6
89194 0 1 1 -1 1
89195 0 5 5 -1 2
89196 17 0 17 1 4
89197 3 38 41 -0.853659 15
89198 0 0 0 0 0
89199 50 0 50 1 16
89200 6 0 6 1 2
89201 0 11 11 -1 7
89202 0 0 0 0 0
89203 47 11 58 0.62069 23
89204 0 10 10 -1 5
89205 1 5 6 -0.666667 5
89206 5 0 5 1 3
89207 0 10 10 -1 3
89208 3 2 5 0.2 3
89209 13 24 37 -0.297297 19
89210 8 236 244 -0.934426 13
89211 0 2 2 -1 2
89212 0 0 0 0 0
89213 0 6 6 -1 5
89214 0 29 29 -1 5
89215 92 19 111 0.657658 15
89216 6 3 9 0.333333 7
89217 6 2 8 0.5 8
89218 28 0 28 1 13
89219 0 13 13 -1 9
89220 3 9 12 -0.5 6
89221 0 1 1 -1 1
89222 0 0 0 0 0
89223 4 2 6 0.333333 5
89224 0 0 0 0 0
89225 2 0 2 1 1
89226 0 0 0 0 0
89227 0 0 0 0 0
89228 109 19 128 0.703125 16
89229 2 6 8 -0.5 3
89230 15 14 29 0.0344828 11
89231 83 0 83 1 11
89232 110 0 110 1 13
89233 0 3 3 -1 2
89234 15 2 17 0.764706 7
89235 8 0 8 1 2
89236 0 49 49 -1 5
89237 4 23 27 -0.703704 6
89238 0 0 0 0 0
89239 26 41 67 -0.223881 15
89240 86 38 124 0.387097 24
89241 6 0 6 1 2
89242 0 0 0 0 0
89243 0 2 2 -1 1
89244 0 0 0 0 0
89245 0 0 0 0 0
89246 0 0 0 0 0
89247 0 9 9 -1 3
89248 0 1 1 -1 1
89249 15 9 24 0.25 11
89250 5 0 5 1 2
89251 1 0 1 1 1
89252 0 7 7 -1 6
89253 10 22 32 -0.375 14
89254 130 1 131 0.984733 7
89255 6 3 9 0.333333 5
89256 26 0 26 1 8
89257 55 13 68 0.617647 23
89258 0 17 17 -1 8
89259 0 0 0 0 0
89260 0 52 52 -1 9
89261 0 9 9 -1 5
89262 2 0 2 1 1
89263 0 0 0 0 0
89264 1 39 40 -0.95 10
89265 0 0 0 0 0
89266 0 0 0 0 0
89267 2 4 6 -0.333333 5
89268 12 0 12 1 4
89269 37 0 37 1 6
89270 0 12 12 -1 3
89271 4 0 4 1 3
89272 0 36 36 -1 6
89273 3 0 3 1 3
89274 0 0 0 0 0
89275 95 3 98 0.938776 10
89276 0 1 1 -1 1
89277 192 32 224 0.714286 18
89278 0 7 7 -1 6
89279 44 1 45 0.955556 14
89280 0 7 7 -1 5
89281 0 0 0 0 0
89282 1 6 7 -0.714286 4
89283 3 1 4 0.5 3
89284 0 2 2 -1 1
89285 155 4 159 0.949686 15
89286 17 0 17 1 4
89287 1 19 20 -0.9 7
89288 13 43 56 -0.535714 11
89289 0 0 0 0 0
89290 57 0 57 1 12
89291 0 67 67 -1 9
89292 1 3 4 -0.5 3
89293 5 0 5 1 4
89294 25 23 48 0.0416667 14
89295 1 0 1 1 1
89296 1 7 8 -0.75 4
89297 0 7 7 -1 4
89298 0 0 0 0 0
89299 2 89 91 -0.956044 7
89300 8 31 39 -0.589744 9
89301 0 74 74 -1 12
89302 82 40 122 0.344262 22
89303 0 2 2 -1 1
89304 0 10 10 -1 3
89305 0 34 34 -1 9
89306 1 12 13 -0.846154 7
89307 0 1 1 -1 1
89308 0 0 0 0 0
89309 0 0 0 0 0
89310 0 0 0 0 0
89311 0 4 4 -1 3
89312 0 24 24 -1 10
89313 6 17 23 -0.478261 13
89314 0 0 0 0 0
89315 15 0 15 1 4
89316 15 42 57 -0.473684 9
89317 0 0 0 0 0
89318 2 5 7 -0.428571 6
89319 5 7 12 -0.166667 7
89320 7 7 14 0 11
89321 0 131 131 -1 1
89322 0 3 3 -1 3
89323 0 0 0 0 0
89324 0 0 0 0 0
89325 0 0 0 0 0
89326 0 0 0 0 0
89327 0 0 0 0 0
89328 0 0 0 0 0
89329 25 6 31 0.612903 15
89330 0 0 0 0 0
89331 0 0 0 0 0
89332 6 2 8 0.5 4
89333 0 38 38 -1 10
89334 0 26 26 -1 1
89335 46 4 50 0.84 15
89336 0 0 0 0 0
89337 0 0 0 0 0
89338 26 13 39 0.333333 15
89339 0 13 13 -1 4
89340 72 0 72 1 6
89341 0 0 0 0 0
89342 1 4 5 -0.6 4
89343 0 53 53 -1 8
89344 0 7 7 -1 5
89345 12 20 32 -0.25 10
89346 1 16 17 -0.882353 7
89347 4 2 6 0.333333 6
89348 0 4 4 -1 4
89349 0 0 0 0 0
89350 0 0 0 0 0
89351 3 69 72 -0.916667 18
89352 1 11 12 -0.833333 6
89353 8 2 10 0.6 6
89354 100 36 136 0.470588 20
89355 4 8 12 -0.333333 8
89356 0 54 54 -1 5
89357 8 1 9 0.777778 4
89358 0 37 37 -1 10
89359 8 2 10 0.6 8
89360 0 0 0 0 0
89361 0 0 0 0 0
89362 71 0 71 1 7
89363 4 2 6 0.333333 6
89364 0 0 0 0 0
89365 77 0 77 1 5
89366 4 0 4 1 4
89367 0 0 0 0 0
89368 1 109 110 -0.981818 12
89369 0 0 0 0 0
89370 2 8 10 -0.6 7
89371 0 0 0 0 0
89372 9 4 13 0.384615 9
89373 198 6 204 0.941176 20
89374 0 8 8 -1 5
89375 0 4 4 -1 1
89376 30 16 46 0.304348 11
89377 42 23 65 0.292308 20
89378 0 0 0 0 0
89379 0 0 0 0 0
89380 19 0 19 1 11
89381 0 13 13 -1 1
89382 38 5 43 0.767442 16
89383 0 0 0 0 0
89384 27 0 27 1 11
89385 3 0 3 1 2
89386 0 1 1 -1 1
89387 1 0 1 1 1
89388 0 0 0 0 0
89389 0 0 0 0 0
89390 8 42 50 -0.68 19
89391 0 30 30 -1 10
89392 0 0 0 0 0
89393 0 13 13 -1 7
89394 23 102 125 -0.632 26
89395 0 7 7 -1 3
89396 0 3 3 -1 1
89397 2 57 59 -0.932203 18
89398 2 5 7 -0.428571 5
89399 0 3 3 -1 3
89400 24 0 24 1 3
89401 0 0 0 0 0
89402 1 2 3 -0.333333 2
89403 0 1 1 -1 1
89404 0 0 0 0 0
89405 24 8 32 0.5 7
89406 0 0 0 0 0
89407 0 6 6 -1 3
89408 3 0 3 1 1
89409 2 0 2 1 2
89410 0 0 0 0 0
89411 6 44 50 -0.76 15
89412 2 24 26 -0.846154 10
89413 0 43 43 -1 9
89414 0 0 0 0 0
89415 0 0 0 0 0
89416 0 0 0 0 0
89417 10 2 12 0.666667 9
89418 1 0 1 1 1
89419 22 26 48 -0.0833333 18
89420 0 14 14 -1 2
89421 0 0 0 0 0
89422 15 48 63 -0.52381 17
89423 7 35 42 -0.666667 17
89424 0 0 0 0 0
89425 0 0 0 0 0
89426 53 210 263 -0.596958 18
89427 3 1 4 0.5 4
89428 1 29 30 -0.933333 7
89429 0 4 4 -1 2
89430 4 0 4 1 2
89431 4 7 11 -0.272727 6
89432 0 30 30 -1 7
89433 3 0 3 1 3
89434 0 0 0 0 0
89435 0 0 0 0 0
89436 0 0 0 0 0
89437 0 5 5 -1 4
89438 5 14 19 -0.473684 10
89439 4 4 8 0 4
89440 2 0 2 1 2
89441 1 0 1 1 1
89442 2 3 5 -0.2 5
89443 0 0 0 0 0
89444 30 42 72 -0.166667 28
89445 0 2 2 -1 1
89446 0 0 0 0 0
89447 70 1 71 0.971831 19
89448 0 2 2 -1 2
89449 0 5 5 -1 3
89450 0 24 24 -1 13
89451 0 146 146 -1 8
89452 0 8 8 -1 4
89453 0 1 1 -1 1
89454 0 0 0 0 0
89455 0 0 0 0 0
89456 1 1 2 0 2
89457 0 0 0 0 0
89458 17 31 48 -0.291667 20
89459 0 32 32 -1 9
89460 0 0 0 0 0
89461 0 0 0 0 0
89462 1 0 1 1 1
89463 0 0 0 0 0
89464 149 15 164 0.817073 25
89465 0 14 14 -1 5
89466 89 16 105 0.695238 17
89467 0 11 11 -1 6
89468 2 27 29 -0.862069 12
89469 6 6 12 0 8
89470 34 0 34 1 9
89471 0 10 10 -1 7
89472 0 0 0 0 0
89473 54 0 54 1 13
89474 0 197 197 -1 10
89475 2 16 18 -0.777778 11
89476 0 13 13 -1 8
89477 0 0 0 0 0
89478 30 0 30 1 5
89479 1 0 1 1 1
89480 0 5 5 -1 2
89481 29 18 47 0.234043 19
89482 0 0 0 0 0
89483 0 0 0 0 0
89484 0 0 0 0 0
89485 5 21 26 -0.615385 14
89486 0 2 2 -1 2
89487 91 0 91 1 6
89488 0 22 22 -1 1
89489 1 0 1 1 1
89490 76 102 178 -0.146067 26
89491 0 32 32 -1 7
89492 13 20 33 -0.212121 13
89493 1 14 15 -0.866667 2
89494 61 0 61 1 7
89495 0 0 0 0 0
89496 0 0 0 0 0
89497 5 0 5 1 3
89498 0 0 0 0 0
89499 0 0 0 0 0
89500 0 0 0 0 0
89501 4 31 35 -0.771429 16
89502 0 0 0 0 0
89503 0 1 1 -1 1
89504 70 0 70 1 1
89505 20 8 28 0.428571 12
89506 0 65 65 -1 9
89507 152 0 152 1 7
89508 19 4 23 0.652174 5
89509 0 0 0 0 0
89510 38 51 89 -0.146067 23
89511 0 21 21 -1 9
89512 0 5 5 -1 4
89513 0 5 5 -1 1
89514 11 0 11 1 4
89515 0 0 0 0 0
89516 4 0 4 1 3
89517 0 0 0 0 0
89518 0 0 0 0 0
89519 10 97 107 -0.813084 19
89520 0 43 43 -1 9
89521 2 0 2 1 2
89522 0 0 0 0 0
89523 9 0 9 1 7
89524 1 75 76 -0.973684 15
89525 0 0 0 0 0
89526 8 7 15 0.0666667 10
89527 10 0 10 1 6
89528 0 0 0 0 0
89529 5 0 5 1 1
89530 0 0 0 0 0
89531 0 2 2 -1 1
89532 19 81 100 -0.62 23
89533 0 5 5 -1 4
89534 0 0 0 0 0
89535 12 0 12 1 6
89536 33 3 36 0.833333 13
89537 0 0 0 0 0
89538 0 8 8 -1 3
89539 4 0 4 1 2
89540 0 0 0 0 0
89541 14 0 14 1 3
89542 0 32 32 -1 6
89543 0 0 0 0 0
89544 1 193 194 -0.989691 18
89545 0 3 3 -1 1
89546 0 15 15 -1 5
89547 0 0 0 0 0
89548 9 2 11 0.636364 5
89549 4 1 5 0.6 5
89550 61 10 71 0.71831 18
89551 0 3 3 -1 1
89552 129 0 129 1 5
89553 0 0 0 0 0
89554 0 4 4 -1 2
89555 0 0 0 0 0
89556 59 5 64 0.84375 20
89557 1 40 41 -0.95122 11
89558 0 0 0 0 0
89559 0 60 60 -1 5
89560 0 19 19 -1 8
89561 0 0 0 0 0
89562 99 0 99 1 6
89563 0 0 0 0 0
89564 2 0 2 1 1
89565 0 3 3 -1 2
89566 0 0 0 0 0
89567 73 0 73 1 8
89568 0 2 2 -1 2
89569 4 0 4 1 4
89570 0 3 3 -1 2
89571 0 0 0 0 0
89572 0 2 2 -1 1
89573 66 5 71 0.859155 14
89574 34 6 40 0.7 17
89575 0 0 0 0 0
89576 3 0 3 1 1
89577 9 5 14 0.285714 9
89578 1 18 19 -0.894737 2
89579 0 3 3 -1 2
89580 230 0 230 1 17
89581 0 4 4 -1 2
89582 254 0 254 1 19
89583 0 0 0 0 0
89584 0 7 7 -1 2
89585 1 0 1 1 1
89586 6 37 43 -0.72093 14
89587 0 27 27 -1 8
89588 1 5 6 -0.666667 3
89589 17 0 17 1 5
89590 5 0 5 1 1
89591 0 6 6 -1 6
89592 0 0 0 0 0
89593 170 11 181 0.878453 20
89594 3 0 3 1 1
89595 0 2 2 -1 2
89596 0 6 6 -1 1
89597 9 17 26 -0.307692 15
89598 75 3 78 0.923077 19
89599 5 0 5 1 2
89600 30 10 40 0.5 14
89601 0 0 0 0 0
89602 4 1 5 0.6 5
89603 0 0 0 0 0
89604 3 0 3 1 3
89605 10 0 10 1 3
89606 0 0 0 0 0
89607 2 0 2 1 2
89608 2 0 2 1 1
89609 0 0 0 0 0
89610 0 2 2 -1 1
89611 3 24 27 -0.777778 11
89612 0 22 22 -1 4
89613 0 1 1 -1 1
89614 0 32 32 -1 5
89615 0 32 32 -1 11
89616 0 0 0 0 0
89617 78 20 98 0.591837 18
89618 47 0 47 1 13
89619 2 20 22 -0.818182 6
89620 12 3 15 0.6 11
89621 7 0 7 1 2
89622 25 0 25 1 1
89623 50 14 64 0.5625 19
89624 0 217 217 -1 4
89625 14 66 80 -0.65 18
89626 97 3 100 0.94 5
89627 51 6 57 0.789474 13
89628 2 0 2 1 2
89629 0 0 0 0 0
89630 2 40 42 -0.904762 2
89631 2 1 3 0.333333 3
89632 0 0 0 0 0
89633 29 0 29 1 1
89634 3 10 13 -0.538462 5
89635 0 0 0 0 0
89636 2 20 22 -0.818182 9
89637 123 9 132 0.863636 20
89638 0 2 2 -1 2
89639 0 0 0 0 0
89640 58 0 58 1 16
89641 26 0 26 1 11
89642 7 9 16 -0.125 12
89643 1 6 7 -0.714286 2
89644 0 10 10 -1 6
89645 3 11 14 -0.571429 5
89646 0 4 4 -1 3
89647 0 0 0 0 0
89648 2 0 2 1 2
89649 23 0 23 1 6
89650 91 0 91 1 14
89651 46 0 46 1 9
89652 61 0 61 1 6
89653 7 0 7 1 1
89654 5 0 5 1 4
89655 6 17 23 -0.478261 11
89656 4 2 6 0.333333 4
89657 2 6 8 -0.5 6
89658 7 1 8 0.75 6
89659 6 0 6 1 6
89660 3 1 4 0.5 3
89661 0 43 43 -1 5
89662 2 19 21 -0.809524 8
89663 19 133 152 -0.75 9
89664 2 0 2 1 2
89665 1 86 87 -0.977011 4
89666 51 3 54 0.888889 6
89667 0 19 19 -1 8
89668 0 0 0 0 0
89669 23 7 30 0.533333 13
89670 8 34 42 -0.619048 13
89671 36 0 36 1 8
89672 0 0 0 0 0
89673 8 0 8 1 1
89674 111 4 115 0.930435 11
89675 4 0 4 1 3
89676 5 0 5 1 4
89677 31 24 55 0.127273 21
89678 62 17 79 0.56962 22
89679 0 0 0 0 0
89680 2 3 5 -0.2 4
89681 0 0 0 0 0
89682 4 10 14 -0.428571 7
89683 0 0 0 0 0
89684 0 3 3 -1 3
89685 71 16 87 0.632184 20
89686 0 0 0 0 0
89687 50 3 53 0.886792 15
89688 9 5 14 0.285714 11
89689 14 9 23 0.217391 10
89690 0 8 8 -1 6
89691 0 2 2 -1 2
89692 0 0 0 0 0
89693 0 1 1 -1 1
89694 37 1 38 0.947368 4
89695 38 0 38 1 11
89696 0 0 0 0 0
89697 0 6 6 -1 3
89698 0 0 0 0 0
89699 70 19 89 0.573034 26
89700 0 0 0 0 0
89701 41 0 41 1 1
89702 23 0 23 1 2
89703 0 0 0 0 0
89704 7 21 28 -0.5 12
89705 0 1 1 -1 1
89706 13 34 47 -0.446809 18
89707 0 0 0 0 0
89708 0 0 0 0 0
89709 0 10 10 -1 3
89710 0 0 0 0 0
89711 0 0 0 0 0
89712 0 0 0 0 0
89713 0 4 4 -1 4
89714 2 2 4 0 2
89715 1 3 4 -0.5 3
89716 0 5 5 -1 1
89717 54 0 54 1 6
89718 66 3 69 0.913043 7
89719 0 0 0 0 0
89720 0 85 85 -1 14
89721 19 1 20 0.9 10
89722 2 0 2 1 2
89723 0 5 5 -1 4
89724 1 212 213 -0.99061 6
89725 0 0 0 0 0
89726 9 0 9 1 6
89727 0 0 0 0 0
89728 10 0 10 1 5
89729 0 61 61 -1 16
89730 0 0 0 0 0
89731 0 2 2 -1 2
89732 0 10 10 -1 1
89733 0 0 0 0 0
89734 0 0 0 0 0
89735 203 15 218 0.862385 27
89736 27 8 35 0.542857 22
89737 0 0 0 0 0
89738 6 0 6 1 3
89739 0 0 0 0 0
89740 63 1 64 0.96875 14
89741 5 0 5 1 1
89742 4 44 48 -0.833333 14
89743 20 10 30 0.333333 17
89744 33 0 33 1 10
89745 0 3 3 -1 2
89746 14 0 14 1 5
89747 39 0 39 1 1
89748 62 0 62 1 11
89749 0 0 0 0 0
89750 0 103 103 -1 17
89751 0 5 5 -1 3
89752 0 10 10 -1 3
89753 2 61 63 -0.936508 8
89754 0 16 16 -1 3
89755 31 0 31 1 6
89756 2 1 3 0.333333 2
89757 0 4 4 -1 4
89758 0 8 8 -1 5
89759 11 67 78 -0.717949 19
89760 0 125 125 -1 18
89761 8 66 74 -0.783784 4
89762 0 0 0 0 0
89763 1 0 1 1 1
89764 1 12 13 -0.846154 2
89765 0 0 0 0 0
89766 1 5 6 -0.666667 5
89767 0 32 32 -1 1
89768 116 72 188 0.234043 22
89769 27 7 34 0.588235 10
89770 0 0 0 0 0
89771 11 12 23 -0.0434783 16
89772 0 0 0 0 0
89773 21 17 38 0.105263 17
89774 0 10 10 -1 3
89775 15 0 15 1 5
89776 32 4 36 0.777778 17
89777 5 0 5 1 4
89778 5 0 5 1 3
89779 0 2 2 -1 2
89780 9 3 12 0.5 7
89781 52 6 58 0.793103 19
89782 0 15 15 -1 7
89783 7 0 7 1 3
89784 1 7 8 -0.75 6
89785 42 1 43 0.953488 8
89786 0 11 11 -1 4
89787 2 2 4 0 4
89788 2 81 83 -0.951807 12
89789 0 0 0 0 0
89790 1 0 1 1 1
89791 79 4 83 0.903614 4
89792 0 0 0 0 0
89793 0 20 20 -1 7
89794 4 0 4 1 1
89795 10 0 10 1 6
89796 21 49 70 -0.4 22
89797 0 10 10 -1 5
89798 0 8 8 -1 5
89799 0 7 7 -1 2
89800 0 0 0 0 0
89801 1 0 1 1 1
89802 0 0 0 0 0
89803 56 1 57 0.964912 9
89804 17 0 17 1 7
89805 9 0 9 1 2
89806 1 5 6 -0.666667 3
89807 0 8 8 -1 5
89808 0 0 0 0 0
89809 7 13 20 -0.3 10
89810 0 0 0 0 0
89811 0 0 0 0 0
89812 0 194 194 -1 1
89813 10 0 10 1 6
89814 0 0 0 0 0
89815 4 0 4 1 3
89816 0 0 0 0 0
89817 105 0 105 1 2
89818 0 0 0 0 0
89819 5 77 82 -0.878049 15
89820 8 32 40 -0.6 17
89821 0 0 0 0 0
89822 0 4 4 -1 2
89823 1 0 1 1 1
89824 0 0 0 0 0
89825 1 0 1 1 1
89826 22 14 36 0.222222 22
89827 18 73 91 -0.604396 24
89828 0 4 4 -1 4
89829 12 0 12 1 3
89830 0 0 0 0 0
89831 11 2 13 0.692308 4
89832 16 0 16 1 5
89833 0 2 2 -1 2
89834 0 21 21 -1 9
89835 0 3 3 -1 1
89836 2 11 13 -0.692308 8
89837 5 81 86 -0.883721 18
89838 0 0 0 0 0
89839 8 2 10 0.6 5
89840 3 0 3 1 3
89841 0 2 2 -1 2
89842 0 0 0 0 0
89843 4 0 4 1 1
89844 25 0 25 1 5
89845 2 0 2 1 1
89846 0 0 0 0 0
89847 29 3 32 0.8125 15
89848 0 0 0 0 0
89849 97 1 98 0.979592 13
89850 7 0 7 1 3
89851 0 6 6 -1 3
89852 4 0 4 1 2
89853 12 7 19 0.263158 10
89854 4 15 19 -0.578947 8
89855 0 15 15 -1 6
89856 0 0 0 0 0
89857 0 14 14 -1 8
89858 0 0 0 0 0
89859 0 2 2 -1 1
89860 0 3 3 -1 2
89861 4 1 5 0.6 3
89862 0 0 0 0 0
89863 0 22 22 -1 3
89864 5 0 5 1 2
89865 75 0 75 1 6
89866 0 0 0 0 0
89867 48 55 103 -0.0679612 20
89868 0 5 5 -1 4
89869 175 4 179 0.955307 18
89870 8 3 11 0.454545 8
89871 162 1 163 0.98773 13
89872 152 4 156 0.948718 21
89873 0 89 89 -1 15
89874 12 0 12 1 2
89875 3 0 3 1 2
89876 2 17 19 -0.789474 11
89877 0 0 0 0 0
89878 0 0 0 0 0
89879 15 6 21 0.428571 13
89880 0 71 71 -1 8
89881 0 0 0 0 0
89882 0 14 14 -1 11
89883 0 61 61 -1 7
89884 0 11 11 -1 5
89885 0 83 83 -1 8
89886 6 0 6 1 6
89887 0 0 0 0 0
89888 7 0 7 1 4
89889 22 21 43 0.0232558 21
89890 2 0 2 1 1
89891 0 4 4 -1 2
89892 0 1 1 -1 1
89893 0 0 0 0 0
89894 0 0 0 0 0
89895 0 0 0 0 0
89896 0 7 7 -1 3
89897 24 37 61 -0.213115 14
89898 34 10 44 0.545455 20
89899 0 2 2 -1 1
89900 0 0 0 0 0
89901 1 26 27 -0.925926 12
89902 0 9 9 -1 3
89903 4 3 7 0.142857 5
89904 1 0 1 1 1
89905 0 82 82 -1 17
89906 5 1 6 0.666667 3
89907 1 0 1 1 1
89908 87 0 87 1 8
89909 0 16 16 -1 1
89910 0 0 0 0 0
89911 0 6 6 -1 2
89912 9 0 9 1 4
89913 0 7 7 -1 1
89914 0 0 0 0 0
89915 2 0 2 1 2
89916 12 0 12 1 4
89917 0 0 0 0 0
89918 0 0 0 0 0
89919 1 8 9 -0.777778 5
89920 6 92 98 -0.877551 10
89921 0 2 2 -1 2
89922 0 1 1 -1 1
89923 14 15 29 -0.0344828 11
89924 0 0 0 0 0
89925 0 0 0 0 0
89926 8 1 9 0.777778 6
89927 0 0 0 0 0
89928 7 0 7 1 4
89929 0 9 9 -1 5
89930 0 13 13 -1 4
89931 0 31 31 -1 8
89932 0 0 0 0 0
89933 37 15 52 0.423077 22
89934 0 4 4 -1 3
89935 0 0 0 0 0
89936 0 4 4 -1 3
89937 0 3 3 -1 3
89938 0 0 0 0 0
89939 0 0 0 0 0
89940 29 5 34 0.705882 13
89941 26 10 36 0.444444 15
89942 6 2 8 0.5 5
89943 1 0 1 1 1
89944 0 0 0 0 0
89945 1 14 15 -0.866667 9
89946 2 8 10 -0.6 3
89947 0 0 0 0 0
89948 0 1 1 -1 1
89949 0 29 29 -1 5
89950 2 96 98 -0.959184 9
89951 0 0 0 0 0
89952 0 0 0 0 0
89953 11 0 11 1 6
89954 35 11 46 0.521739 15
89955 0 0 0 0 0
89956 0 5 5 -1 4
89957 2 1 3 0.333333 2
89958 6 0 6 1 4
89959 1 0 1 1 1
89960 0 0 0 0 0
89961 8 11 19 -0.157895 13
89962 18 9 27 0.333333 10
89963 0 0 0 0 0
89964 19 1 20 0.9 6
89965 7 9 16 -0.125 10
89966 26 24 50 0.04 21
89967 0 0 0 0 0
89968 4 14 18 -0.555556 8
89969 21 0 21 1 9
89970 28 1 29 0.931034 9
89971 1 14 15 -0.866667 6
89972 17 40 57 -0.403509 14
89973 0 0 0 0 0
89974 27 49 76 -0.289474 22
89975 26 0 26 1 10
89976 24 7 31 0.548387 10
89977 8 0 8 1 3
89978 4 0 4 1 3
89979 8 12 20 -0.2 11
89980 0 0 0 0 0
89981 9 1 10 0.8 3
89982 0 0 0 0 0
89983 15 6 21 0.428571 7
89984 29 25 54 0.0740741 22
89985 3 0 3 1 3
89986 2 1 3 0.333333 3
89987 20 0 20 1 4
89988 6 4 10 0.2 8
89989 0 0 0 0 0
89990 1 1 2 0 2
89991 0 0 0 0 0
89992 1 30 31 -0.935484 10
89993 0 3 3 -1 1
89994 11 0 11 1 6
89995 0 62 62 -1 7
89996 3 0 3 1 2
89997 0 0 0 0 0
89998 2 0 2 1 2
89999 0 78 78 -1 3
90000 42 13 55 0.527273 18
90001 120 11 131 0.832061 19
90002 1 6 7 -0.714286 5
90003 4 20 24 -0.666667 10
90004 53 2 55 0.927273 2
90005 30 39 69 -0.130435 25
90006 3 0 3 1 3
90007 9 0 9 1 8
90008 0 0 0 0 0
90009 0 0 0 0 0
90010 0 1 1 -1 1
90011 0 20 20 -1 5
90012 66 44 110 0.2 24
90013 6 96 102 -0.882353 23
90014 7 0 7 1 2
90015 4 0 4 1 2
90016 228 1 229 0.991266 9
90017 0 0 0 0 0
90018 2 0 2 1 2
90019 107 13 120 0.783333 17
90020 0 17 17 -1 4
90021 0 1 1 -1 1
90022 17 0 17 1 4
90023 0 0 0 0 0
90024 0 5 5 -1 5
90025 10 14 24 -0.166667 11
90026 0 0 0 0 0
90027 43 87 130 -0.338462 28
90028 0 45 45 -1 1
90029 1 0 1 1 1
90030 22 1 23 0.913043 4
90031 0 0 0 0 0
90032 1 31 32 -0.9375 7
90033 4 0 4 1 3
90034 0 0 0 0 0
90035 2 7 9 -0.555556 7
90036 0 0 0 0 0
90037 0 2 2 -1 1
90038 0 0 0 0 0
90039 3 23 26 -0.769231 12
90040 12 0 12 1 9
90041 0 39 39 -1 7
90042 0 11 11 -1 5
90043 0 0 0 0 0
90044 1 1 2 0 2
90045 1 0 1 1 1
90046 0 25 25 -1 7
90047 0 3 3 -1 3
90048 3 29 32 -0.8125 6
90049 18 151 169 -0.786982 9
90050 6 61 67 -0.820896 5
90051 0 0 0 0 0
90052 17 31 48 -0.291667 20
90053 29 0 29 1 10
90054 0 0 0 0 0
90055 5 0 5 1 3
90056 50 4 54 0.851852 18
90057 10 0 10 1 2
90058 0 2 2 -1 1
90059 0 4 4 -1 2
90060 0 0 0 0 0
90061 0 10 10 -1 5
90062 24 5 29 0.655172 16
90063 1 1 2 0 2
90064 1 0 1 1 1
90065 8 0 8 1 3
90066 48 0 48 1 6
90067 39 0 39 1 1
90068 0 0 0 0 0
90069 23 9 32 0.4375 10
90070 10 0 10 1 5
90071 0 5 5 -1 2
90072 21 32 53 -0.207547 18
90073 0 0 0 0 0
90074 8 0 8 1 6
90075 0 14 14 -1 7
90076 1 64 65 -0.969231 14
90077 0 6 6 -1 5
