# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
92545 23 22 45 0.0222222 20
92546 4 0 4 1 3
92547 6 2 8 0.5 6
92548 11 28 39 -0.435897 18
92549 2 13 15 -0.733333 6
92550 23 3 26 0.769231 14
92551 25 2 27 0.851852 14
92552 44 73 117 -0.247863 26
92553 25 0 25 1 6
92554 6 0 6 1 5
92555 10 52 62 -0.677419 13
92556 0 0 0 0 0
92557 11 18 29 -0.241379 16
92558 5 81 86 -0.883721 21
92559 46 41 87 0.0574713 24
92560 15 19 34 -0.117647 18
92561 31 36 67 -0.0746269 24
92562 96 20 116 0.655172 23
92563 14 27 41 -0.317073 22
92564 67 9 76 0.763158 25
92565 61 24 85 0.435294 28
92566 19 27 46 -0.173913 24
92567 18 21 39 -0.0769231 18
92568 20 2 22 0.818182 10
92569 23 0 23 1 14
92570 2 2 4 0 4
92571 22 1 23 0.913043 7
92572 61 14 75 0.626667 22
92573 27 34 61 -0.114754 25
92574 34 13 47 0.446809 19
92575 9 9 18 0 14
92576 73 0 73 1 13
92577 0 1 1 -1 1
92578 29 35 64 -0.09375 22
92579 16 59 75 -0.573333 24
92580 89 12 101 0.762376 18
92581 1 1 2 0 2
92582 61 10 71 0.71831 19
92583 79 30 109 0.449541 25
92584 9 15 24 -0.25 9
92585 42 21 63 0.333333 26
92586 7 3 10 0.4 8
92587 8 68 76 -0.789474 21
92588 32 29 61 0.0491803 23
92589 2 40 42 -0.904762 16
92590 13 80 93 -0.72043 21
92591 25 11 36 0.388889 19
92592 3 15 18 -0.666667 12
92593 9 1 10 0.8 8
92594 12 0 12 1 8
92595 17 8 25 0.36 13
92596 9 66 75 -0.76 21
92597 41 29 70 0.171429 26
92598 74 13 87 0.701149 26
92599 73 7 80 0.825 20
92600 13 44 57 -0.54386 22
92601 10 5 15 0.333333 10
92602 0 5 5 -1 2
92603 14 8 22 0.272727 13
92604 1 9 10 -0.8 4
92605 29 37 66 -0.121212 23
92606 10 19 29 -0.310345 16
92607 51 47 98 0.0408163 21
92608 11 31 42 -0.47619 20
92609 10 2 12 0.666667 8
92610 36 32 68 0.0588235 29
92611 12 1 13 0.846154 8
92612 38 4 42 0.809524 18
92613 14 27 41 -0.317073 17
92614 66 15 81 0.62963 28
92615 4 42 46 -0.826087 19
92616 22 4 26 0.692308 14
92617 4 81 85 -0.905882 17
92618 20 21 41 -0.0243902 23
92619 5 0 5 1 4
92620 1 41 42 -0.952381 16
92621 13 1 14 0.857143 9
92622 5 16 21 -0.52381 11
92623 126 9 135 0.866667 24
92624 38 15 53 0.433962 25
92625 14 40 54 -0.481481 23
92626 32 2 34 0.882353 16
92627 71 21 92 0.543478 29
92628 0 44 44 -1 8
92629 9 18 27 -0.333333 14
92630 22 29 51 -0.137255 22
92631 30 12 42 0.428571 21
92632 0 38 38 -1 11
92633 25 29 54 -0.0740741 21
92634 5 11 16 -0.375 11
92635 14 9 23 0.217391 14
92636 0 0 0 0 0
92637 95 23 118 0.610169 28
92638 12 30 42 -0.428571 21
92639 36 15 51 0.411765 18
92640 53 6 59 0.79661 16
92641 38 62 100 -0.24 31
92642 54 11 65 0.661538 19
92643 56 35 91 0.230769 21
92644 33 19 52 0.269231 26
92645 10 2 12 0.666667 9
92646 20 13 33 0.212121 22
92647 34 0 34 1 10
92648 4 47 51 -0.843137 21
92649 14 0 14 1 6
92650 18 11 29 0.241379 17
92651 77 5 82 0.878049 21
92652 10 30 40 -0.5 19
92653 5 37 42 -0.761905 17
92654 30 40 70 -0.142857 28
92655 28 9 37 0.513514 18
92656 73 20 93 0.569892 26
92657 27 1 28 0.928571 9
92658 5 38 43 -0.767442 17
92659 11 41 52 -0.576923 23
92660 0 0 0 0 0
92661 4 24 28 -0.714286 15
92662 17 94 111 -0.693694 28
92663 15 75 90 -0.666667 22
92664 87 18 105 0.657143 28
92665 14 17 31 -0.0967742 15
92666 1 33 34 -0.941176 11
92667 17 30 47 -0.276596 23
92668 0 0 0 0 0
92669 22 15 37 0.189189 23
92670 6 0 6 1 2
92671 69 59 128 0.078125 36
92672 5 70 75 -0.866667 18
92673 17 47 64 -0.46875 18
92674 96 39 135 0.422222 33
92675 29 1 30 0.933333 12
92676 27 1 28 0.928571 7
92677 16 1 17 0.882353 10
92678 6 16 22 -0.454545 16
92679 9 12 21 -0.142857 16
92680 5 5 10 0 8
92681 10 22 32 -0.375 18
92682 6 3 9 0.333333 8
92683 0 5 5 -1 3
92684 3 95 98 -0.938776 22
92685 15 1 16 0.875 10
92686 1 20 21 -0.904762 9
92687 1 1 2 0 2
92688 3 9 12 -0.5 7
92689 12 2 14 0.714286 6
92690 0 20 20 -1 10
92691 43 49 92 -0.0652174 28
92692 2 1 3 0.333333 2
92693 21 12 33 0.272727 18
92694 3 123 126 -0.952381 17
92695 65 2 67 0.940299 20
92696 115 26 141 0.631206 25
92697 3 15 18 -0.666667 10
92698 85 11 96 0.770833 19
92699 5 83 88 -0.886364 14
92700 2 0 2 1 2
92701 47 33 80 0.175 27
92702 6 27 33 -0.636364 18
92703 7 23 30 -0.533333 9
92704 0 0 0 0 0
92705 20 6 26 0.538462 14
92706 12 37 49 -0.510204 23
92707 10 44 54 -0.62963 19
92708 83 7 90 0.844444 18
92709 51 33 84 0.214286 23
92710 36 52 88 -0.181818 21
92711 19 25 44 -0.136364 22
92712 1 36 37 -0.945946 14
92713 54 7 61 0.770492 15
92714 35 0 35 1 12
92715 11 0 11 1 3
92716 0 60 60 -1 12
92717 77 12 89 0.730337 19
92718 25 56 81 -0.382716 26
92719 6 2 8 0.5 6
92720 17 0 17 1 5
92721 8 17 25 -0.36 13
92722 0 15 15 -1 9
92723 14 9 23 0.217391 16
92724 2 2 4 0 4
92725 7 41 48 -0.708333 22
92726 12 2 14 0.714286 8
92727 21 15 36 0.166667 19
92728 66 2 68 0.941176 12
92729 8 12 20 -0.2 17
92730 28 5 33 0.69697 16
92731 16 108 124 -0.741935 28
92732 0 4 4 -1 3
92733 20 12 32 0.25 16
92734 23 45 68 -0.323529 24
92735 3 35 38 -0.842105 17
92736 76 38 114 0.333333 31
92737 92 7 99 0.858586 25
92738 0 0 0 0 0
92739 68 35 103 0.320388 31
92740 81 2 83 0.951807 17
92741 72 1 73 0.972603 20
92742 29 17 46 0.26087 21
92743 8 130 138 -0.884058 19
92744 1 13 14 -0.857143 11
92745 8 8 16 0 12
92746 24 28 52 -0.0769231 20
92747 3 9 12 -0.5 9
92748 91 51 142 0.28169 32
92749 37 36 73 0.0136986 24
92750 72 17 89 0.617978 28
92751 22 65 87 -0.494253 25
92752 16 36 52 -0.384615 23
92753 30 41 71 -0.15493 27
92754 54 13 67 0.61194 23
92755 140 9 149 0.879195 23
92756 0 2 2 -1 1
92757 9 50 59 -0.694915 21
92758 49 6 55 0.781818 16
92759 17 10 27 0.259259 14
92760 97 25 122 0.590164 29
92761 42 10 52 0.615385 17
92762 21 15 36 0.166667 19
92763 16 2 18 0.777778 11
92764 39 27 66 0.181818 26
92765 30 38 68 -0.117647 26
92766 1 0 1 1 1
92767 76 8 84 0.809524 25
92768 4 61 65 -0.876923 22
92769 1 6 7 -0.714286 6
92770 37 4 41 0.804878 16
92771 33 44 77 -0.142857 23
92772 42 13 55 0.527273 19
92773 5 88 93 -0.892473 15
92774 15 55 70 -0.571429 26
92775 8 51 59 -0.728814 21
92776 51 16 67 0.522388 22
92777 20 42 62 -0.354839 21
92778 10 18 28 -0.285714 13
92779 2 4 6 -0.333333 6
92780 70 18 88 0.590909 29
92781 3 4 7 -0.142857 6
92782 0 0 0 0 0
92783 15 16 31 -0.0322581 15
92784 24 23 47 0.0212766 21
92785 2 2 4 0 4
92786 38 38 76 0 26
92787 9 26 35 -0.485714 18
92788 44 3 47 0.87234 10
92789 27 7 34 0.588235 17
92790 1 2 3 -0.333333 3
92791 5 18 23 -0.565217 17
92792 36 16 52 0.384615 26
92793 72 36 108 0.333333 23
92794 24 13 37 0.297297 19
92795 10 4 14 0.428571 7
92796 31 20 51 0.215686 23
92797 40 26 66 0.212121 19
92798 10 1 11 0.818182 9
92799 11 10 21 0.047619 16
92800 20 6 26 0.538462 14
92801 8 26 34 -0.529412 13
92802 0 0 0 0 0
92803 17 0 17 1 9
92804 24 22 46 0.0434783 20
92805 123 29 152 0.618421 29
92806 25 19 44 0.136364 23
92807 41 10 51 0.607843 18
92808 19 36 55 -0.309091 25
92809 1 7 8 -0.75 6
92810 0 53 53 -1 17
92811 21 85 106 -0.603774 20
92812 32 68 100 -0.36 27
92813 3 0 3 1 2
92814 36 1 37 0.945946 11
92815 5 2 7 0.428571 6
92816 1 0 1 1 1
92817 27 3 30 0.8 11
92818 3 0 3 1 3
92819 25 33 58 -0.137931 24
92820 29 22 51 0.137255 19
92821 7 12 19 -0.263158 14
92822 23 22 45 0.0222222 19
92823 15 36 51 -0.411765 21
92824 11 12 23 -0.0434783 14
92825 17 27 44 -0.227273 22
92826 54 46 100 0.08 23
92827 48 28 76 0.263158 27
92828 27 1 28 0.928571 15
92829 71 15 86 0.651163 24
92830 46 15 61 0.508197 25
92831 6 16 22 -0.454545 13
92832 27 72 99 -0.454545 25
92833 13 78 91 -0.714286 26
92834 53 0 53 1 18
92835 49 18 67 0.462687 23
92836 10 26 36 -0.444444 15
92837 21 50 71 -0.408451 18
92838 15 10 25 0.2 16
92839 14 46 60 -0.533333 22
92840 2 2 4 0 4
92841 20 3 23 0.73913 14
92842 24 8 32 0.5 15
92843 47 2 49 0.918367 17
92844 64 17 81 0.580247 29
92845 3 4 7 -0.142857 7
92846 20 29 49 -0.183673 21
92847 24 38 62 -0.225806 28
92848 46 45 91 0.010989 27
92849 70 16 86 0.627907 24
92850 70 46 116 0.206897 30
92851 3 4 7 -0.142857 7
92852 3 8 11 -0.454545 6
92853 6 21 27 -0.555556 18
92854 20 14 34 0.176471 17
92855 25 2 27 0.851852 15
92856 6 15 21 -0.428571 13
92857 2 2 4 0 3
92858 0 0 0 0 0
92859 65 32 97 0.340206 30
92860 42 3 45 0.866667 19
92861 70 12 82 0.707317 24
92862 31 3 34 0.823529 18
92863 33 35 68 -0.0294118 27
92864 26 71 97 -0.463918 30
92865 39 17 56 0.392857 21
92866 13 54 67 -0.61194 21
92867 65 31 96 0.354167 31
92868 24 47 71 -0.323944 24
92869 5 33 38 -0.736842 18
92870 24 15 39 0.230769 17
92871 12 67 79 -0.696203 22
92872 1 3 4 -0.5 3
92873 59 13 72 0.638889 19
92874 3 1 4 0.5 4
92875 31 35 66 -0.0606061 23
92876 10 24 34 -0.411765 19
92877 36 18 54 0.333333 22
92878 5 16 21 -0.52381 10
92879 29 20 49 0.183673 17
92880 51 20 71 0.43662 26
92881 5 7 12 -0.166667 9
92882 39 44 83 -0.060241 33
92883 1 4 5 -0.6 5
92884 11 5 16 0.375 12
92885 21 22 43 -0.0232558 20
92886 43 7 50 0.72 17
92887 75 7 82 0.829268 22
92888 2 30 32 -0.875 16
92889 22 26 48 -0.0833333 20
92890 11 30 41 -0.463415 17
92891 20 114 134 -0.701493 28
92892 36 5 41 0.756098 16
92893 52 45 97 0.0721649 29
92894 16 40 56 -0.428571 22
92895 3 18 21 -0.714286 11
92896 69 7 76 0.815789 25
92897 0 14 14 -1 5
92898 7 18 25 -0.44 13
92899 3 14 17 -0.647059 11
92900 38 13 51 0.490196 18
92901 41 44 85 -0.0352941 20
92902 34 51 85 -0.2 30
92903 69 25 94 0.468085 21
92904 27 1 28 0.928571 9
92905 19 1 20 0.9 5
92906 28 18 46 0.217391 20
92907 19 14 33 0.151515 20
92908 108 11 119 0.815126 27
92909 46 16 62 0.483871 25
92910 1 32 33 -0.939394 14
92911 40 51 91 -0.120879 29
92912 12 62 74 -0.675676 21
92913 37 29 66 0.121212 23
92914 4 32 36 -0.777778 18
92915 0 0 0 0 0
92916 32 1 33 0.939394 10
92917 0 0 0 0 0
92918 6 43 49 -0.755102 15
92919 2 0 2 1 1
92920 29 93 122 -0.52459 19
92921 0 0 0 0 0
92922 12 28 40 -0.4 21
92923 29 22 51 0.137255 25
92924 12 142 154 -0.844156 26
92925 4 0 4 1 3
92926 18 42 60 -0.4 19
92927 30 67 97 -0.381443 24
92928 12 53 65 -0.630769 24
92929 14 11 25 0.12 16
92930 6 28 34 -0.647059 20
92931 10 1 11 0.818182 5
92932 25 7 32 0.5625 15
92933 77 49 126 0.222222 33
92934 9 4 13 0.384615 11
92935 20 41 61 -0.344262 28
92936 16 0 16 1 10
92937 8 64 72 -0.777778 20
92938 4 47 51 -0.843137 13
92939 0 0 0 0 0
92940 33 58 91 -0.274725 28
92941 20 40 60 -0.333333 21
92942 28 19 47 0.191489 21
92943 41 3 44 0.863636 10
92944 3 0 3 1 3
92945 2 15 17 -0.764706 8
92946 0 0 0 0 0
92947 0 0 0 0 0
92948 9 108 117 -0.846154 24
92949 48 16 64 0.5 20
92950 39 76 115 -0.321739 26
92951 15 5 20 0.5 10
92952 19 42 61 -0.377049 21
92953 30 11 41 0.463415 24
92954 8 0 8 1 7
92955 71 20 91 0.56044 23
92956 18 54 72 -0.5 21
92957 23 2 25 0.84 14
92958 0 0 0 0 0
92959 4 18 22 -0.636364 12
92960 2 45 47 -0.914894 20
92961 2 32 34 -0.882353 16
92962 32 10 42 0.52381 20
92963 5 51 56 -0.821429 17
92964 7 111 118 -0.881356 20
92965 5 24 29 -0.655172 9
92966 42 5 47 0.787234 21
92967 0 8 8 -1 5
92968 0 2 2 -1 2
92969 20 2 22 0.818182 12
92970 30 4 34 0.764706 14
92971 25 4 29 0.724138 17
92972 2 45 47 -0.914894 18
92973 24 32 56 -0.142857 23
92974 6 98 104 -0.884615 24
92975 29 20 49 0.183673 15
92976 0 0 0 0 0
92977 16 3 19 0.684211 12
92978 5 72 77 -0.87013 18
92979 0 0 0 0 0
92980 24 2 26 0.846154 12
92981 7 8 15 -0.0666667 12
92982 18 35 53 -0.320755 22
92983 31 3 34 0.823529 13
92984 1 0 1 1 1
92985 1 7 8 -0.75 3
92986 87 17 104 0.673077 20
92987 22 48 70 -0.371429 26
92988 70 1 71 0.971831 17
92989 1 46 47 -0.957447 16
92990 2 1 3 0.333333 3
92991 36 4 40 0.8 15
92992 14 30 44 -0.363636 23
92993 18 5 23 0.565217 13
92994 55 5 60 0.833333 19
92995 4 43 47 -0.829787 15
92996 33 73 106 -0.377358 34
92997 64 47 111 0.153153 32
92998 3 11 14 -0.571429 8
92999 6 3 9 0.333333 7
93000 43 4 47 0.829787 15
93001 1 9 10 -0.8 7
93002 3 10 13 -0.538462 9
93003 51 56 107 -0.046729 28
93004 0 0 0 0 0
93005 46 3 49 0.877551 18
93006 28 55 83 -0.325301 29
93007 46 24 70 0.314286 26
93008 1 109 110 -0.981818 9
93009 8 51 59 -0.728814 20
93010 55 13 68 0.617647 25
93011 9 47 56 -0.678571 23
93012 32 8 40 0.6 17
93013 7 2 9 0.555556 5
93014 94 47 141 0.333333 35
93015 10 1 11 0.818182 6
93016 43 0 43 1 17
93017 4 7 11 -0.272727 9
93018 18 5 23 0.565217 9
93019 55 21 76 0.447368 27
93020 66 4 70 0.885714 19
93021 0 15 15 -1 9
93022 42 8 50 0.68 15
93023 1 15 16 -0.875 6
93024 28 31 59 -0.0508475 25
93025 61 10 71 0.71831 23
93026 13 14 27 -0.037037 14
93027 0 42 42 -1 14
93028 11 13 24 -0.0833333 13
93029 6 13 19 -0.368421 16
93030 33 29 62 0.0645161 26
93031 0 0 0 0 0
93032 9 71 80 -0.775 17
93033 27 18 45 0.2 24
93034 137 59 196 0.397959 30
93035 57 4 61 0.868852 17
93036 14 31 45 -0.377778 20
93037 3 0 3 1 3
93038 29 5 34 0.705882 13
93039 62 16 78 0.589744 25
93040 41 5 46 0.782609 19
93041 59 31 90 0.311111 27
93042 23 102 125 -0.632 26
93043 30 18 48 0.25 18
93044 6 19 25 -0.52 15
93045 23 30 53 -0.132075 22
93046 1 1 2 0 2
93047 10 47 57 -0.649123 19
93048 38 2 40 0.9 14
93049 30 28 58 0.0344828 23
93050 30 27 57 0.0526316 23
93051 6 8 14 -0.142857 10
93052 40 25 65 0.230769 27
93053 12 32 44 -0.454545 22
93054 25 8 33 0.515152 16
93055 9 59 68 -0.735294 22
93056 12 2 14 0.714286 10
93057 6 17 23 -0.478261 14
93058 2 32 34 -0.882353 11
93059 3 68 71 -0.915493 21
93060 26 91 117 -0.555556 28
93061 46 54 100 -0.08 27
93062 47 50 97 -0.0309278 25
93063 9 1 10 0.8 6
93064 45 10 55 0.636364 23
93065 20 2 22 0.818182 15
93066 22 41 63 -0.301587 25
93067 33 59 92 -0.282609 30
93068 8 1 9 0.777778 6
93069 40 23 63 0.269841 24
93070 0 31 31 -1 13
93071 0 5 5 -1 5
93072 17 1 18 0.888889 5
93073 55 4 59 0.864407 17
93074 47 18 65 0.446154 18
93075 20 11 31 0.290323 16
93076 26 39 65 -0.2 26
93077 32 39 71 -0.0985915 23
93078 18 0 18 1 7
93079 41 2 43 0.906977 11
93080 23 18 41 0.121951 22
93081 1 15 16 -0.875 7
93082 0 0 0 0 0
93083 31 4 35 0.771429 10
93084 0 2 2 -1 2
93085 6 40 46 -0.73913 22
93086 30 7 37 0.621622 18
93087 7 31 38 -0.631579 18
93088 22 3 25 0.76 13
93089 4 57 61 -0.868852 22
93090 79 11 90 0.755556 24
93091 17 17 34 0 21
93092 28 64 92 -0.391304 30
93093 0 0 0 0 0
93094 37 52 89 -0.168539 22
93095 18 2 20 0.8 12
93096 41 25 66 0.242424 27
93097 5 22 27 -0.62963 15
93098 15 31 46 -0.347826 26
93099 36 6 42 0.714286 16
93100 5 66 71 -0.859155 21
93101 20 15 35 0.142857 15
93102 64 36 100 0.28 30
93103 71 40 111 0.279279 32
93104 53 41 94 0.12766 22
93105 18 16 34 0.0588235 15
93106 54 36 90 0.2 24
93107 6 0 6 1 5
93108 9 0 9 1 6
93109 17 11 28 0.214286 17
93110 4 70 74 -0.891892 21
93111 0 0 0 0 0
93112 6 79 85 -0.858824 21
93113 30 26 56 0.0714286 21
93114 12 24 36 -0.333333 17
93115 1 18 19 -0.894737 13
93116 35 1 36 0.944444 12
93117 4 2 6 0.333333 3
93118 18 68 86 -0.581395 25
93119 10 1 11 0.818182 5
93120 17 3 20 0.7 11
93121 17 32 49 -0.306122 23
93122 16 5 21 0.52381 12
93123 4 47 51 -0.843137 14
93124 7 9 16 -0.125 14
93125 9 34 43 -0.581395 16
93126 9 42 51 -0.647059 15
93127 36 19 55 0.309091 16
93128 33 7 40 0.65 21
93129 78 25 103 0.514563 28
93130 48 21 69 0.391304 25
93131 5 5 10 0 8
93132 3 0 3 1 2
93133 28 27 55 0.0181818 28
93134 13 25 38 -0.315789 18
93135 43 16 59 0.457627 21
93136 0 7 7 -1 5
93137 28 14 42 0.333333 18
93138 8 29 37 -0.567568 23
93139 38 28 66 0.151515 27
93140 60 12 72 0.666667 19
93141 0 16 16 -1 6
93142 100 22 122 0.639344 27
93143 48 12 60 0.6 24
93144 4 18 22 -0.636364 16
93145 32 24 56 0.142857 26
93146 68 11 79 0.721519 20
93147 9 1 10 0.8 7
93148 9 8 17 0.0588235 9
93149 4 35 39 -0.794872 19
93150 20 32 52 -0.230769 24
93151 53 15 68 0.558824 19
93152 55 10 65 0.692308 20
93153 3 1 4 0.5 3
93154 59 27 86 0.372093 21
93155 5 39 44 -0.772727 17
93156 0 0 0 0 0
93157 10 83 93 -0.784946 23
93158 32 1 33 0.939394 10
93159 54 1 55 0.963636 9
93160 32 24 56 0.142857 21
93161 3 0 3 1 3
93162 26 28 54 -0.037037 23
93163 22 0 22 1 9
93164 16 31 47 -0.319149 21
93165 80 32 112 0.428571 29
93166 42 52 94 -0.106383 27
93167 23 20 43 0.0697674 21
93168 8 13 21 -0.238095 17
93169 17 16 33 0.030303 18
93170 42 12 54 0.555556 23
93171 35 41 76 -0.0789474 21
93172 1 2 3 -0.333333 3
93173 3 0 3 1 3
93174 28 43 71 -0.211268 26
93175 27 10 37 0.459459 19
93176 24 0 24 1 10
93177 0 1 1 -1 1
93178 31 17 48 0.291667 25
93179 35 8 43 0.627907 18
93180 2 38 40 -0.9 18
93181 40 18 58 0.37931 27
93182 61 22 83 0.46988 23
93183 16 9 25 0.28 10
93184 20 28 48 -0.166667 21
93185 69 36 105 0.314286 32
93186 2 5 7 -0.428571 5
93187 49 2 51 0.921569 14
93188 67 1 68 0.970588 10
93189 13 2 15 0.733333 6
93190 10 45 55 -0.636364 17
93191 19 17 36 0.0555556 17
93192 20 6 26 0.538462 14
93193 5 30 35 -0.714286 17
93194 39 3 42 0.857143 11
93195 1 14 15 -0.866667 8
93196 29 0 29 1 8
93197 28 2 30 0.866667 13
93198 70 53 123 0.138211 29
93199 9 18 27 -0.333333 14
93200 8 34 42 -0.619048 16
93201 10 1 11 0.818182 3
93202 18 23 41 -0.121951 20
93203 0 24 24 -1 9
93204 2 1 3 0.333333 2
93205 10 8 18 0.111111 11
93206 9 6 15 0.2 10
93207 6 8 14 -0.142857 10
93208 15 20 35 -0.142857 21
93209 30 17 47 0.276596 20
93210 37 15 52 0.423077 21
93211 34 17 51 0.333333 24
93212 33 3 36 0.833333 15
93213 7 27 34 -0.588235 18
93214 4 0 4 1 3
93215 19 37 56 -0.321429 17
93216 0 2 2 -1 2
93217 112 3 115 0.947826 21
93218 94 3 97 0.938144 20
93219 13 58 71 -0.633803 18
93220 54 17 71 0.521127 26
93221 2 34 36 -0.888889 14
93222 10 44 54 -0.62963 24
93223 57 61 118 -0.0338983 34
93224 14 34 48 -0.416667 17
93225 46 33 79 0.164557 28
93226 20 65 85 -0.529412 29
93227 27 81 108 -0.5 27
93228 6 18 24 -0.5 15
93229 13 0 13 1 8
93230 16 29 45 -0.288889 21
93231 28 55 83 -0.325301 26
93232 8 1 9 0.777778 7
93233 32 31 63 0.015873 27
93234 10 10 20 0 13
93235 28 47 75 -0.253333 30
93236 0 0 0 0 0
93237 55 6 61 0.803279 16
93238 9 31 40 -0.55 18
93239 0 0 0 0 0
93240 4 7 11 -0.272727 8
93241 96 2 98 0.959184 17
93242 28 42 70 -0.2 29
93243 9 9 18 0 12
93244 25 23 48 0.0416667 22
93245 31 13 44 0.409091 21
93246 39 2 41 0.902439 11
93247 8 7 15 0.0666667 8
93248 10 29 39 -0.487179 22
93249 8 10 18 -0.111111 14
93250 4 23 27 -0.703704 12
93251 60 34 94 0.276596 24
93252 19 75 94 -0.595745 28
93253 18 32 50 -0.28 22
93254 8 116 124 -0.870968 21
93255 4 37 41 -0.804878 12
93256 3 4 7 -0.142857 5
93257 13 1 14 0.857143 7
93258 0 0 0 0 0
93259 11 53 64 -0.65625 20
93260 2 37 39 -0.897436 13
93261 9 35 44 -0.590909 18
93262 33 68 101 -0.346535 26
93263 73 8 81 0.802469 17
93264 77 55 132 0.166667 25
93265 4 100 104 -0.923077 20
93266 2 14 16 -0.75 9
93267 45 14 59 0.525424 17
93268 37 84 121 -0.38843 33
93269 10 74 84 -0.761905 20
93270 23 9 32 0.4375 18
93271 33 4 37 0.783784 19
93272 12 3 15 0.6 9
93273 1 2 3 -0.333333 3
93274 4 3 7 0.142857 5
93275 32 10 42 0.52381 21
93276 13 16 29 -0.103448 15
93277 32 9 41 0.560976 18
93278 36 7 43 0.674419 16
93279 16 80 96 -0.666667 25
93280 80 20 100 0.6 23
93281 15 10 25 0.2 18
93282 4 24 28 -0.714286 16
93283 9 9 18 0 9
93284 8 35 43 -0.627907 17
93285 4 6 10 -0.2 7
93286 1 75 76 -0.973684 18
93287 3 33 36 -0.833333 15
93288 47 6 53 0.773585 16
93289 40 28 68 0.176471 23
93290 21 17 38 0.105263 23
93291 4 8 12 -0.333333 8
93292 8 5 13 0.230769 11
93293 5 109 114 -0.912281 23
93294 19 26 45 -0.155556 22
93295 62 8 70 0.771429 15
93296 113 13 126 0.793651 27
93297 13 2 15 0.733333 10
93298 34 3 37 0.837838 16
93299 7 3 10 0.4 7
93300 20 108 128 -0.6875 26
93301 2 0 2 1 2
93302 13 7 20 0.3 14
93303 8 15 23 -0.304348 17
93304 23 2 25 0.84 10
93305 83 24 107 0.551402 28
93306 128 31 159 0.610063 30
93307 1 17 18 -0.888889 7
93308 57 15 72 0.583333 23
93309 6 20 26 -0.538462 18
93310 2 16 18 -0.777778 11
93311 12 23 35 -0.314286 22
93312 25 24 49 0.0204082 19
93313 6 60 66 -0.818182 15
93314 28 6 34 0.647059 14
93315 7 6 13 0.0769231 10
93316 14 4 18 0.555556 11
93317 43 2 45 0.911111 15
93318 46 12 58 0.586207 26
93319 52 29 81 0.283951 26
93320 4 57 61 -0.868852 15
93321 23 70 93 -0.505376 26
93322 10 17 27 -0.259259 19
93323 1 0 1 1 1
93324 41 23 64 0.28125 26
93325 9 27 36 -0.5 18
93326 5 4 9 0.111111 6
93327 0 6 6 -1 4
93328 65 77 142 -0.084507 34
93329 94 5 99 0.89899 17
93330 0 0 0 0 0
93331 22 11 33 0.333333 18
93332 38 28 66 0.151515 22
93333 29 23 52 0.115385 24
93334 67 7 74 0.810811 22
93335 61 9 70 0.742857 25
93336 2 45 47 -0.914894 13
93337 68 8 76 0.789474 22
93338 123 5 128 0.921875 19
93339 1 14 15 -0.866667 11
93340 30 45 75 -0.2 25
93341 0 3 3 -1 2
93342 67 51 118 0.135593 31
93343 19 25 44 -0.136364 23
93344 40 11 51 0.568627 22
93345 43 21 64 0.34375 25
93346 0 0 0 0 0
93347 0 17 17 -1 6
93348 50 10 60 0.666667 20
93349 8 17 25 -0.36 15
93350 58 32 90 0.288889 20
93351 29 2 31 0.870968 8
93352 3 1 4 0.5 4
93353 11 53 64 -0.65625 22
93354 0 2 2 -1 2
93355 3 9 12 -0.5 10
93356 4 44 48 -0.833333 18
93357 9 39 48 -0.625 12
93358 34 27 61 0.114754 27
93359 82 14 96 0.708333 25
93360 7 29 36 -0.611111 14
93361 49 22 71 0.380282 28
93362 74 7 81 0.82716 22
93363 19 20 39 -0.025641 14
93364 14 4 18 0.555556 12
93365 16 4 20 0.6 13
93366 0 0 0 0 0
93367 6 53 59 -0.79661 19
93368 49 4 53 0.849057 19
93369 5 2 7 0.428571 6
93370 94 15 109 0.724771 23
93371 20 0 20 1 10
93372 27 81 108 -0.5 27
93373 19 20 39 -0.025641 22
93374 16 2 18 0.777778 11
93375 31 7 38 0.631579 19
93376 3 16 19 -0.684211 9
93377 22 2 24 0.833333 13
93378 3 141 144 -0.958333 22
93379 4 16 20 -0.6 10
93380 26 52 78 -0.333333 29
93381 13 31 44 -0.409091 18
93382 8 98 106 -0.849057 24
93383 1 38 39 -0.948718 10
93384 85 5 90 0.888889 17
93385 54 7 61 0.770492 21
93386 0 0 0 0 0
93387 11 6 17 0.294118 8
93388 12 50 62 -0.612903 21
93389 0 0 0 0 0
93390 4 92 96 -0.916667 22
93391 56 63 119 -0.0588235 30
93392 8 0 8 1 5
93393 1 2 3 -0.333333 3
93394 12 5 17 0.411765 11
93395 44 27 71 0.239437 25
93396 17 24 41 -0.170732 17
93397 36 9 45 0.6 21
93398 45 24 69 0.304348 20
93399 0 14 14 -1 5
93400 0 0 0 0 0
93401 9 30 39 -0.538462 16
93402 45 14 59 0.525424 21
93403 104 21 125 0.664 20
93404 46 5 51 0.803922 19
93405 0 9 9 -1 3
93406 18 0 18 1 4
93407 84 15 99 0.69697 27
93408 73 45 118 0.237288 35
93409 11 0 11 1 6
93410 32 10 42 0.52381 20
93411 46 13 59 0.559322 17
93412 40 42 82 -0.0243902 28
93413 13 52 65 -0.6 22
93414 2 0 2 1 2
93415 0 2 2 -1 2
93416 33 14 47 0.404255 23
93417 42 15 57 0.473684 21
93418 12 36 48 -0.5 20
93419 25 23 48 0.0416667 24
