# event_id  Npe_top  Npe_bottom  Npe_total  asym  N_fired_PMTs
37709 3 5 8 -0.25 5
37710 6 2 8 0.5 5
37711 0 20 20 -1 8
37712 56 3 59 0.898305 20
37713 0 9 9 -1 4
37714 16 17 33 -0.030303 15
37715 6 79 85 -0.858824 16
37716 28 52 80 -0.3 16
37717 54 4 58 0.862069 13
37718 2 3 5 -0.2 3
37719 31 2 33 0.878788 14
37720 0 4 4 -1 1
37721 2 12 14 -0.714286 3
37722 4 1 5 0.6 5
37723 7 38 45 -0.688889 15
37724 25 4 29 0.724138 7
37725 0 13 13 -1 6
37726 0 84 84 -1 10
37727 6 18 24 -0.5 10
37728 71 10 81 0.753086 20
37729 1 33 34 -0.941176 12
37730 34 42 76 -0.105263 17
37731 0 2 2 -1 2
37732 41 94 135 -0.392593 29
37733 8 1 9 0.777778 5
37734 0 6 6 -1 3
37735 0 46 46 -1 6
37736 74 8 82 0.804878 25
37737 6 8 14 -0.142857 7
37738 19 13 32 0.1875 18
37739 1 25 26 -0.923077 9
37740 28 0 28 1 7
37741 20 4 24 0.666667 13
37742 0 5 5 -1 3
37743 11 0 11 1 7
37744 8 22 30 -0.466667 13
37745 21 13 34 0.235294 13
37746 7 22 29 -0.517241 14
37747 28 5 33 0.69697 16
37748 5 0 5 1 2
37749 15 0 15 1 8
37750 15 12 27 0.111111 12
37751 39 2 41 0.902439 14
37752 0 6 6 -1 6
37753 2 41 43 -0.906977 17
37754 66 31 97 0.360825 20
37755 0 4 4 -1 2
37756 39 0 39 1 12
37757 0 59 59 -1 16
37758 0 3 3 -1 2
37759 86 0 86 1 16
37760 4 0 4 1 2
37761 0 30 30 -1 6
37762 1 34 35 -0.942857 10
37763 1 0 1 1 1
37764 19 0 19 1 7
37765 13 6 19 0.368421 12
37766 2 53 55 -0.927273 17
37767 5 28 33 -0.69697 14
37768 1 4 5 -0.6 4
37769 18 24 42 -0.142857 15
37770 24 23 47 0.0212766 18
37771 4 0 4 1 3
37772 3 19 22 -0.727273 13
37773 0 7 7 -1 3
37774 7 4 11 0.272727 7
37775 3 4 7 -0.142857 5
37776 3 27 30 -0.8 13
37777 0 40 40 -1 4
37778 0 17 17 -1 2
37779 24 4 28 0.714286 12
37780 13 0 13 1 3
37781 0 11 11 -1 5
37782 61 35 96 0.270833 22
37783 3 13 16 -0.625 10
37784 0 0 0 0 0
37785 30 0 30 1 6
37786 24 4 28 0.714286 7
37787 0 52 52 -1 9
37788 6 17 23 -0.478261 14
37789 32 0 32 1 10
37790 8 0 8 1 6
37791 18 14 32 0.125 13
37792 21 5 26 0.615385 14
37793 65 33 98 0.326531 28
37794 1 65 66 -0.969697 13
37795 2 1 3 0.333333 2
37796 32 4 36 0.777778 16
37797 0 0 0 0 0
37798 11 124 135 -0.837037 21
37799 15 30 45 -0.333333 15
37800 0 22 22 -1 7
37801 11 0 11 1 10
37802 30 1 31 0.935484 8
37803 78 2 80 0.95 6
37804 156 9 165 0.890909 25
37805 68 0 68 1 8
37806 3 30 33 -0.818182 12
37807 50 4 54 0.851852 9
37808 13 35 48 -0.458333 18
37809 11 10 21 0.047619 11
37810 0 15 15 -1 8
37811 47 9 56 0.678571 20
37812 1 14 15 -0.866667 6
37813 0 17 17 -1 8
37814 4 0 4 1 3
37815 4 1 5 0.6 4
37816 27 19 46 0.173913 23
37817 3 7 10 -0.4 7
37818 26 51 77 -0.324675 23
37819 26 26 52 0 23
37820 8 28 36 -0.555556 19
37821 9 17 26 -0.307692 15
37822 2 0 2 1 2
37823 12 55 67 -0.641791 14
37824 198 13 211 0.876777 12
37825 0 7 7 -1 3
37826 2 4 6 -0.333333 4
37827 4 6 10 -0.2 5
37828 15 26 41 -0.268293 19
37829 0 62 62 -1 8
37830 3 117 120 -0.95 17
37831 11 19 30 -0.266667 14
37832 26 0 26 1 6
37833 26 0 26 1 11
37834 152 1 153 0.986928 16
37835 22 80 102 -0.568627 24
37836 3 0 3 1 3
37837 0 2 2 -1 2
37838 0 0 0 0 0
37839 0 2 2 -1 1
37840 7 0 7 1 5
37841 11 7 18 0.222222 9
37842 3 26 29 -0.793103 13
37843 80 1 81 0.975309 14
37844 207 6 213 0.943662 11
37845 57 3 60 0.9 12
37846 25 2 27 0.851852 10
37847 0 8 8 -1 4
37848 0 15 15 -1 7
37849 25 1 26 0.923077 11
37850 20 12 32 0.25 12
37851 7 8 15 -0.0666667 12
37852 8 0 8 1 3
37853 0 4 4 -1 2
37854 5 83 88 -0.886364 10
37855 5 33 38 -0.736842 8
37856 0 32 32 -1 10
37857 2 31 33 -0.878788 14
37858 0 6 6 -1 4
37859 0 18 18 -1 11
37860 46 20 66 0.393939 17
37861 1 35 36 -0.944444 10
37862 28 0 28 1 13
37863 0 11 11 -1 6
37864 0 67 67 -1 12
37865 19 62 81 -0.530864 22
37866 18 0 18 1 7
37867 0 52 52 -1 17
37868 1 34 35 -0.942857 6
37869 3 20 23 -0.73913 8
37870 27 7 34 0.588235 14
37871 33 21 54 0.222222 18
37872 20 24 44 -0.0909091 20
37873 17 4 21 0.619048 10
37874 0 18 18 -1 9
37875 18 1 19 0.894737 9
37876 0 0 0 0 0
37877 1 26 27 -0.925926 10
37878 29 19 48 0.208333 24
37879 14 13 27 0.037037 17
37880 5 63 68 -0.852941 13
37881 128 0 128 1 3
37882 0 321 321 -1 13
37883 5 1 6 0.666667 5
37884 24 9 33 0.454545 13
37885 16 59 75 -0.573333 22
37886 12 7 19 0.263158 6
37887 0 38 38 -1 8
37888 2 20 22 -0.818182 8
37889 0 3 3 -1 2
37890 20 23 43 -0.0697674 18
37891 9 14 23 -0.217391 11
37892 0 43 43 -1 10
37893 21 19 40 0.05 19
37894 0 6 6 -1 2
37895 0 0 0 0 0
37896 19 3 22 0.727273 12
37897 42 4 46 0.826087 10
37898 0 3 3 -1 3
37899 15 1 16 0.875 4
37900 11 142 153 -0.856209 23
37901 2 0 2 1 2
37902 2 4 6 -0.333333 3
37903 8 0 8 1 4
37904 0 6 6 -1 6
37905 0 4 4 -1 4
37906 205 5 210 0.952381 20
37907 14 73 87 -0.678161 19
37908 15 38 53 -0.433962 22
37909 0 8 8 -1 2
37910 5 24 29 -0.655172 12
37911 0 24 24 -1 6
37912 1 18 19 -0.894737 11
37913 21 46 67 -0.373134 23
37914 22 0 22 1 6
37915 0 2 2 -1 1
37916 0 5 5 -1 4
37917 0 13 13 -1 6
37918 39 26 65 0.2 17
37919 21 0 21 1 3
37920 7 0 7 1 5
37921 6 0 6 1 3
37922 25 54 79 -0.367089 23
37923 32 6 38 0.684211 14
37924 0 26 26 -1 4
37925 0 18 18 -1 5
37926 29 9 38 0.526316 15
37927 2 83 85 -0.952941 12
37928 6 13 19 -0.368421 9
37929 11 9 20 0.1 9
37930 18 1 19 0.894737 9
37931 3 1 4 0.5 3
37932 8 4 12 0.333333 5
37933 12 5 17 0.411765 11
37934 0 73 73 -1 7
37935 3 2 5 0.2 2
37936 56 0 56 1 9
37937 19 14 33 0.151515 13
37938 41 3 44 0.863636 13
37939 0 23 23 -1 6
37940 5 0 5 1 4
37941 18 9 27 0.333333 17
37942 7 0 7 1 6
37943 0 19 19 -1 5
37944 30 9 39 0.538462 19
37945 4 184 188 -0.957447 8
37946 32 67 99 -0.353535 23
37947 4 0 4 1 3
37948 0 55 55 -1 7
37949 21 2 23 0.826087 9
37950 29 138 167 -0.652695 31
37951 2 0 2 1 1
37952 33 3 36 0.833333 11
37953 0 19 19 -1 1
37954 11 22 33 -0.333333 15
37955 0 0 0 0 0
37956 4 0 4 1 4
37957 3 0 3 1 2
37958 17 42 59 -0.423729 19
37959 1 43 44 -0.954545 11
37960 2 13 15 -0.733333 9
37961 108 7 115 0.878261 20
37962 12 6 18 0.333333 9
37963 15 18 33 -0.0909091 16
37964 138 29 167 0.652695 26
37965 41 1 42 0.952381 7
37966 0 6 6 -1 5
37967 1 0 1 1 1
37968 2 0 2 1 2
37969 5 26 31 -0.677419 15
37970 37 0 37 1 8
37971 21 169 190 -0.778947 25
37972 4 51 55 -0.854545 17
37973 30 4 34 0.764706 13
37974 10 12 22 -0.0909091 12
37975 0 57 57 -1 5
37976 0 13 13 -1 3
37977 14 62 76 -0.631579 20
37978 7 89 96 -0.854167 8
37979 5 43 48 -0.791667 13
37980 0 9 9 -1 6
37981 4 5 9 -0.111111 8
37982 28 0 28 1 1
37983 16 54 70 -0.542857 23
37984 12 14 26 -0.0769231 15
37985 0 49 49 -1 12
37986 4 0 4 1 3
37987 40 112 152 -0.473684 19
37988 0 27 27 -1 5
37989 0 0 0 0 0
37990 25 22 47 0.0638298 20
37991 4 24 28 -0.714286 8
37992 11 30 41 -0.463415 12
37993 16 12 28 0.142857 11
37994 21 8 29 0.448276 16
37995 0 0 0 0 0
37996 151 14 165 0.830303 26
37997 31 0 31 1 5
37998 50 104 154 -0.350649 29
37999 11 7 18 0.222222 8
38000 9 16 25 -0.28 15
38001 41 54 95 -0.136842 17
38002 1 7 8 -0.75 4
38003 78 0 78 1 10
38004 2 26 28 -0.857143 9
38005 21 13 34 0.235294 14
38006 12 9 21 0.142857 13
38007 148 0 148 1 13
38008 188 13 201 0.870647 26
38009 1 0 1 1 1
38010 4 126 130 -0.938462 17
38011 0 24 24 -1 7
38012 23 6 29 0.586207 14
38013 26 29 55 -0.0545455 26
38014 17 13 30 0.133333 14
38015 0 11 11 -1 5
38016 0 56 56 -1 13
38017 0 0 0 0 0
38018 6 47 53 -0.773585 20
38019 10 15 25 -0.2 14
38020 5 45 50 -0.8 20
38021 39 7 46 0.695652 13
38022 0 38 38 -1 12
38023 3 46 49 -0.877551 15
38024 0 22 22 -1 13
38025 36 8 44 0.636364 17
38026 1 12 13 -0.846154 7
38027 36 4 40 0.8 10
38028 80 31 111 0.441441 26
38029 34 100 134 -0.492537 25
38030 3 46 49 -0.877551 15
38031 6 21 27 -0.555556 13
38032 35 12 47 0.489362 18
38033 11 12 23 -0.0434783 11
38034 8 24 32 -0.5 14
38035 52 3 55 0.890909 14
38036 25 22 47 0.0638298 19
38037 68 0 68 1 10
38038 23 28 51 -0.0980392 23
38039 11 25 36 -0.388889 18
38040 87 12 99 0.757576 9
38041 0 71 71 -1 14
38042 40 22 62 0.290323 24
38043 10 0 10 1 5
38044 8 0 8 1 4
38045 17 18 35 -0.0285714 18
38046 54 19 73 0.479452 23
38047 26 4 30 0.733333 13
38048 19 0 19 1 5
38049 1 29 30 -0.933333 10
38050 29 8 37 0.567568 19
38051 6 78 84 -0.857143 22
38052 0 15 15 -1 6
38053 26 0 26 1 8
38054 3 1 4 0.5 2
38055 115 0 115 1 14
38056 0 34 34 -1 11
38057 3 215 218 -0.972477 17
38058 30 211 241 -0.751037 18
38059 0 1 1 -1 1
38060 10 40 50 -0.6 15
38061 7 0 7 1 2
38062 5 8 13 -0.230769 8
38063 28 64 92 -0.391304 26
38064 0 11 11 -1 6
38065 129 4 133 0.93985 12
38066 2 7 9 -0.555556 5
38067 0 90 90 -1 9
38068 0 66 66 -1 16
38069 9 2 11 0.636364 6
38070 6 47 53 -0.773585 11
38071 40 1 41 0.95122 12
38072 9 0 9 1 3
38073 24 0 24 1 7
38074 13 1 14 0.857143 8
38075 5 7 12 -0.166667 6
38076 32 0 32 1 11
38077 0 11 11 -1 6
38078 2 32 34 -0.882353 13
38079 9 11 20 -0.1 12
38080 27 84 111 -0.513514 26
38081 8 254 262 -0.938931 17
38082 7 96 103 -0.864078 22
38083 6 16 22 -0.454545 7
38084 22 0 22 1 11
38085 2 18 20 -0.8 8
38086 9 135 144 -0.875 18
38087 1 0 1 1 1
38088 0 1 1 -1 1
38089 21 4 25 0.68 14
38090 3 14 17 -0.647059 5
38091 10 80 90 -0.777778 10
38092 13 2 15 0.733333 11
38093 0 8 8 -1 6
38094 34 15 49 0.387755 20
38095 0 116 116 -1 1
38096 2 1 3 0.333333 2
38097 5 20 25 -0.6 10
38098 0 0 0 0 0
38099 22 16 38 0.157895 13
38100 2 92 94 -0.957447 6
38101 29 31 60 -0.0333333 23
38102 1 9 10 -0.8 7
38103 8 8 16 0 8
38104 3 8 11 -0.454545 7
38105 6 4 10 0.2 5
38106 0 0 0 0 0
38107 48 10 58 0.655172 18
38108 91 13 104 0.75 23
38109 46 25 71 0.295775 24
38110 4 62 66 -0.878788 20
38111 12 19 31 -0.225806 15
38112 10 68 78 -0.74359 12
38113 9 1 10 0.8 9
38114 50 11 61 0.639344 22
38115 0 3 3 -1 3
38116 3 15 18 -0.666667 9
38117 0 2 2 -1 2
38118 1 2 3 -0.333333 2
38119 53 64 117 -0.0940171 25
38120 20 58 78 -0.487179 28
38121 1 7 8 -0.75 5
38122 31 16 47 0.319149 20
38123 4 10 14 -0.428571 9
38124 6 19 25 -0.52 8
38125 17 58 75 -0.546667 26
38126 2 6 8 -0.5 8
38127 64 1 65 0.969231 10
38128 20 16 36 0.111111 17
38129 6 0 6 1 6
38130 13 30 43 -0.395349 20
38131 22 10 32 0.375 14
38132 82 2 84 0.952381 11
38133 2 0 2 1 2
38134 4 29 33 -0.757576 13
38135 0 35 35 -1 6
38136 3 5 8 -0.25 7
38137 13 10 23 0.130435 14
38138 4 16 20 -0.6 14
38139 7 1 8 0.75 3
38140 9 54 63 -0.714286 20
38141 12 36 48 -0.5 15
38142 11 45 56 -0.607143 19
38143 22 32 54 -0.185185 20
38144 14 1 15 0.866667 10
38145 55 0 55 1 12
38146 6 73 79 -0.848101 18
38147 73 9 82 0.780488 24
38148 8 0 8 1 3
38149 18 18 36 0 20
38150 9 26 35 -0.485714 13
38151 7 22 29 -0.517241 17
38152 43 6 49 0.755102 19
38153 7 21 28 -0.5 16
38154 3 98 101 -0.940594 15
38155 9 0 9 1 6
38156 174 4 178 0.955056 17
38157 0 23 23 -1 10
38158 327 1 328 0.993902 14
38159 4 0 4 1 4
38160 2 76 78 -0.948718 19
38161 17 1 18 0.888889 10
38162 0 91 91 -1 6
38163 0 11 11 -1 5
38164 0 19 19 -1 8
38165 0 5 5 -1 3
38166 7 0 7 1 6
38167 19 0 19 1 10
38168 7 32 39 -0.641026 16
38169 52 15 67 0.552239 20
38170 32 4 36 0.777778 8
38171 41 0 41 1 5
38172 10 8 18 0.111111 11
38173 1 10 11 -0.818182 9
38174 11 4 15 0.466667 7
38175 43 5 48 0.791667 11
38176 101 47 148 0.364865 29
38177 21 12 33 0.272727 20
38178 65 3 68 0.911765 19
38179 74 11 85 0.741176 14
38180 0 0 0 0 0
38181 18 0 18 1 8
38182 0 4 4 -1 3
38183 0 1 1 -1 1
38184 24 54 78 -0.384615 14
38185 17 224 241 -0.858921 24
38186 33 1 34 0.941176 14
38187 0 2 2 -1 2
38188 0 6 6 -1 3
38189 66 51 117 0.128205 29
38190 19 67 86 -0.55814 19
38191 70 24 94 0.489362 21
38192 28 122 150 -0.626667 33
38193 46 13 59 0.559322 11
38194 5 0 5 1 4
38195 20 51 71 -0.43662 12
38196 0 22 22 -1 3
38197 0 14 14 -1 5
38198 85 14 99 0.717172 18
38199 0 2 2 -1 2
38200 164 0 164 1 11
38201 0 6 6 -1 5
38202 115 1 116 0.982759 18
38203 8 33 41 -0.609756 15
38204 53 45 98 0.0816327 26
38205 68 17 85 0.6 14
38206 15 0 15 1 7
38207 15 33 48 -0.375 18
38208 53 60 113 -0.0619469 27
38209 41 124 165 -0.50303 34
38210 59 2 61 0.934426 6
38211 13 0 13 1 7
38212 25 27 52 -0.0384615 18
38213 0 42 42 -1 10
38214 13 0 13 1 8
38215 1 14 15 -0.866667 5
38216 14 0 14 1 7
38217 23 5 28 0.642857 15
38218 0 21 21 -1 9
38219 16 7 23 0.391304 12
38220 35 0 35 1 8
38221 26 0 26 1 9
38222 37 141 178 -0.58427 30
38223 0 20 20 -1 8
38224 2 54 56 -0.928571 16
38225 4 1 5 0.6 5
38226 12 3 15 0.6 7
38227 11 15 26 -0.153846 14
38228 11 0 11 1 7
38229 1 24 25 -0.92 13
38230 78 7 85 0.835294 22
38231 3 32 35 -0.828571 13
38232 9 0 9 1 5
38233 30 0 30 1 8
38234 11 8 19 0.157895 12
38235 11 11 22 0 16
38236 11 9 20 0.1 9
38237 84 1 85 0.976471 12
38238 17 26 43 -0.209302 16
38239 58 0 58 1 13
38240 11 19 30 -0.266667 15
38241 19 20 39 -0.025641 8
38242 0 67 67 -1 11
38243 6 32 38 -0.684211 10
38244 9 5 14 0.285714 7
38245 5 0 5 1 3
38246 61 5 66 0.848485 17
38247 0 23 23 -1 9
38248 333 3 336 0.982143 22
38249 4 5 9 -0.111111 7
38250 18 0 18 1 4
38251 60 3 63 0.904762 15
38252 2 2 4 0 3
38253 22 118 140 -0.685714 21
38254 3 6 9 -0.333333 5
38255 26 1 27 0.925926 11
38256 0 11 11 -1 6
38257 11 6 17 0.294118 9
38258 27 89 116 -0.534483 25
38259 4 2 6 0.333333 5
38260 29 19 48 0.208333 19
38261 21 2 23 0.826087 13
38262 24 31 55 -0.127273 17
38263 4 25 29 -0.724138 17
38264 14 26 40 -0.3 21
38265 129 1 130 0.984615 19
38266 66 0 66 1 14
38267 6 6 12 0 8
38268 0 75 75 -1 14
38269 0 7 7 -1 5
38270 0 16 16 -1 11
38271 3 0 3 1 2
38272 16 78 94 -0.659574 22
38273 4 1 5 0.6 4
38274 2 9 11 -0.636364 6
38275 32 11 43 0.488372 14
38276 21 9 30 0.4 18
38277 8 27 35 -0.542857 13
38278 41 18 59 0.389831 20
38279 13 2 15 0.733333 10
38280 21 56 77 -0.454545 23
38281 7 9 16 -0.125 10
38282 0 17 17 -1 10
38283 4 0 4 1 4
38284 20 120 140 -0.714286 16
38285 10 0 10 1 3
38286 0 0 0 0 0
38287 28 1 29 0.931034 14
38288 8 1 9 0.777778 6
38289 0 25 25 -1 10
38290 3 22 25 -0.76 9
38291 14 2 16 0.75 8
38292 4 29 33 -0.757576 15
38293 2 14 16 -0.75 8
38294 0 107 107 -1 10
38295 0 2 2 -1 2
38296 33 0 33 1 7
38297 14 6 20 0.4 8
38298 71 33 104 0.365385 26
38299 1 7 8 -0.75 4
38300 54 28 82 0.317073 22
38301 64 5 69 0.855072 15
38302 0 34 34 -1 7
38303 4 32 36 -0.777778 9
38304 2 26 28 -0.857143 9
38305 8 45 53 -0.698113 18
38306 13 18 31 -0.16129 13
38307 3 0 3 1 2
38308 67 30 97 0.381443 21
38309 63 29 92 0.369565 29
38310 1 12 13 -0.846154 6
38311 34 0 34 1 10
38312 7 109 116 -0.87931 21
38313 0 0 0 0 0
38314 14 7 21 0.333333 11
38315 0 9 9 -1 6
38316 85 20 105 0.619048 23
38317 16 9 25 0.28 12
38318 0 6 6 -1 4
38319 62 0 62 1 16
38320 0 30 30 -1 10
38321 11 1 12 0.833333 8
38322 4 147 151 -0.94702 15
38323 40 29 69 0.15942 29
38324 16 12 28 0.142857 13
38325 0 0 0 0 0
38326 12 1 13 0.846154 6
38327 64 0 64 1 5
38328 19 4 23 0.652174 7
38329 7 17 24 -0.416667 9
38330 0 11 11 -1 8
38331 11 9 20 0.1 10
38332 20 10 30 0.333333 18
38333 72 60 132 0.0909091 23
38334 27 3 30 0.8 15
38335 20 14 34 0.176471 17
38336 31 17 48 0.291667 20
38337 30 0 30 1 12
38338 47 3 50 0.88 11
38339 151 9 160 0.8875 17
38340 24 5 29 0.655172 14
38341 45 28 73 0.232877 19
38342 0 16 16 -1 7
38343 37 78 115 -0.356522 27
38344 29 17 46 0.26087 22
38345 1 24 25 -0.92 13
38346 33 1 34 0.941176 10
38347 0 16 16 -1 7
38348 27 7 34 0.588235 16
38349 7 0 7 1 3
38350 17 24 41 -0.170732 21
38351 3 0 3 1 2
38352 12 0 12 1 7
38353 19 0 19 1 6
38354 16 12 28 0.142857 15
38355 1 16 17 -0.882353 8
38356 30 7 37 0.621622 14
38357 4 3 7 0.142857 6
38358 14 33 47 -0.404255 18
38359 81 0 81 1 10
38360 2 241 243 -0.983539 17
38361 0 8 8 -1 3
38362 18 12 30 0.2 20
38363 14 57 71 -0.605634 17
38364 2 2 4 0 4
38365 8 26 34 -0.529412 15
38366 13 17 30 -0.133333 17
38367 1 0 1 1 1
38368 23 17 40 0.15 11
38369 27 17 44 0.227273 19
38370 13 65 78 -0.666667 11
38371 0 2 2 -1 1
38372 0 48 48 -1 14
38373 4 2 6 0.333333 3
38374 1 15 16 -0.875 12
38375 0 1 1 -1 1
38376 2 0 2 1 2
38377 9 4 13 0.384615 9
38378 24 39 63 -0.238095 21
38379 8 18 26 -0.384615 11
38380 3 10 13 -0.538462 7
38381 5 9 14 -0.285714 8
38382 9 4 13 0.384615 10
38383 0 24 24 -1 6
38384 252 8 260 0.938462 12
38385 6 10 16 -0.25 7
38386 0 11 11 -1 6
38387 0 12 12 -1 3
38388 0 5 5 -1 4
38389 1 12 13 -0.846154 6
38390 71 5 76 0.868421 14
38391 3 7 10 -0.4 8
38392 15 22 37 -0.189189 15
38393 2 15 17 -0.764706 5
38394 0 63 63 -1 9
38395 50 4 54 0.851852 11
38396 3 60 63 -0.904762 18
38397 0 4 4 -1 3
38398 0 71 71 -1 10
38399 8 33 41 -0.609756 17
38400 25 15 40 0.25 18
38401 7 26 33 -0.575758 13
38402 2 97 99 -0.959596 13
38403 3 0 3 1 2
38404 0 6 6 -1 3
38405 19 31 50 -0.24 19
38406 13 0 13 1 9
38407 12 226 238 -0.89916 18
38408 8 113 121 -0.867769 14
38409 15 12 27 0.111111 16
38410 1 30 31 -0.935484 13
38411 20 5 25 0.6 12
38412 123 1 124 0.983871 17
38413 16 11 27 0.185185 16
38414 3 133 136 -0.955882 12
38415 21 0 21 1 9
38416 7 1 8 0.75 6
38417 1 19 20 -0.9 11
38418 3 0 3 1 3
38419 6 15 21 -0.428571 9
38420 12 14 26 -0.0769231 12
38421 14 44 58 -0.517241 17
38422 2 1 3 0.333333 3
38423 3 1 4 0.5 2
38424 0 32 32 -1 7
38425 11 0 11 1 6
38426 38 0 38 1 2
38427 14 74 88 -0.681818 24
38428 0 37 37 -1 11
38429 4 7 11 -0.272727 4
38430 0 46 46 -1 10
38431 0 0 0 0 0
38432 6 0 6 1 2
38433 0 23 23 -1 7
38434 22 22 44 0 15
38435 39 14 53 0.471698 16
38436 25 15 40 0.25 15
38437 2 0 2 1 2
38438 66 39 105 0.257143 28
38439 12 25 37 -0.351351 16
38440 12 45 57 -0.578947 22
38441 12 9 21 0.142857 12
38442 9 54 63 -0.714286 14
38443 0 39 39 -1 8
38444 30 24 54 0.111111 15
38445 5 4 9 0.111111 4
38446 35 13 48 0.458333 19
38447 31 5 36 0.722222 15
38448 23 1 24 0.916667 15
38449 17 11 28 0.214286 7
38450 103 9 112 0.839286 17
38451 0 0 0 0 0
38452 0 26 26 -1 8
38453 2 0 2 1 1
38454 2 28 30 -0.866667 13
38455 16 20 36 -0.111111 18
38456 54 0 54 1 12
38457 51 1 52 0.961538 15
38458 1 29 30 -0.933333 9
38459 0 8 8 -1 6
38460 8 1 9 0.777778 5
38461 4 0 4 1 3
38462 44 12 56 0.571429 18
38463 0 9 9 -1 5
38464 9 6 15 0.2 10
38465 12 10 22 0.0909091 14
38466 116 0 116 1 2
38467 10 2 12 0.666667 7
38468 40 0 40 1 2
38469 14 5 19 0.473684 12
38470 5 0 5 1 3
38471 5 14 19 -0.473684 12
38472 0 25 25 -1 11
38473 67 0 67 1 14
38474 1 50 51 -0.960784 10
38475 9 7 16 0.125 11
38476 10 14 24 -0.166667 14
38477 10 27 37 -0.459459 13
38478 2 29 31 -0.870968 13
38479 5 61 66 -0.848485 15
38480 3 44 47 -0.87234 7
38481 0 29 29 -1 8
38482 0 55 55 -1 17
38483 0 0 0 0 0
38484 48 0 48 1 7
38485 49 8 57 0.719298 19
38486 31 13 44 0.409091 21
38487 17 11 28 0.214286 16
38488 14 2 16 0.75 8
38489 4 24 28 -0.714286 6
38490 28 0 28 1 13
38491 25 1 26 0.923077 10
38492 5 61 66 -0.848485 15
38493 43 5 48 0.791667 14
38494 62 10 72 0.722222 13
38495 6 31 37 -0.675676 15
38496 11 5 16 0.375 13
38497 41 0 41 1 8
38498 162 2 164 0.97561 18
38499 63 0 63 1 6
38500 53 3 56 0.892857 17
38501 11 0 11 1 5
38502 8 9 17 -0.0588235 8
38503 84 0 84 1 10
38504 0 2 2 -1 1
38505 26 0 26 1 11
38506 19 11 30 0.266667 18
38507 20 3 23 0.73913 8
38508 0 29 29 -1 6
38509 140 25 165 0.69697 16
38510 2 14 16 -0.75 3
38511 0 8 8 -1 4
38512 0 34 34 -1 8
38513 3 0 3 1 2
38514 8 219 227 -0.929515 13
38515 1 6 7 -0.714286 3
38516 11 76 87 -0.747126 19
38517 1 16 17 -0.882353 3
38518 17 18 35 -0.0285714 21
38519 10 2 12 0.666667 7
38520 9 14 23 -0.217391 11
38521 65 16 81 0.604938 25
38522 0 18 18 -1 7
38523 0 9 9 -1 3
38524 45 41 86 0.0465116 30
38525 6 8 14 -0.142857 6
38526 56 1 57 0.964912 10
38527 0 13 13 -1 6
38528 0 1 1 -1 1
38529 21 71 92 -0.543478 27
38530 85 0 85 1 16
38531 0 26 26 -1 5
38532 0 34 34 -1 12
38533 3 0 3 1 2
38534 5 6 11 -0.0909091 8
38535 3 35 38 -0.842105 15
38536 81 20 101 0.60396 26
38537 0 2 2 -1 2
38538 4 0 4 1 3
38539 22 0 22 1 12
38540 48 0 48 1 13
38541 12 4 16 0.5 9
38542 189 39 228 0.657895 31
38543 5 10 15 -0.333333 10
38544 10 5 15 0.333333 12
38545 0 41 41 -1 7
38546 8 47 55 -0.709091 19
38547 22 0 22 1 6
38548 68 17 85 0.6 20
38549 20 24 44 -0.0909091 24
38550 22 0 22 1 5
38551 6 11 17 -0.294118 7
38552 54 0 54 1 12
38553 14 24 38 -0.263158 12
38554 1 0 1 1 1
38555 188 30 218 0.724771 26
38556 5 0 5 1 4
38557 2 14 16 -0.75 3
38558 72 123 195 -0.261538 23
38559 41 37 78 0.0512821 25
38560 7 16 23 -0.391304 12
38561 77 26 103 0.495146 22
38562 16 44 60 -0.466667 21
38563 1 3 4 -0.5 3
38564 21 40 61 -0.311475 18
38565 10 36 46 -0.565217 11
38566 20 18 38 0.0526316 17
38567 1 7 8 -0.75 6
38568 1 0 1 1 1
38569 246 3 249 0.975904 20
38570 1 0 1 1 1
38571 3 14 17 -0.647059 12
38572 11 15 26 -0.153846 16
38573 30 0 30 1 11
38574 21 14 35 0.2 21
38575 33 23 56 0.178571 17
38576 25 116 141 -0.64539 17
38577 1 3 4 -0.5 4
38578 33 10 43 0.534884 14
38579 121 10 131 0.847328 20
38580 15 0 15 1 10
38581 7 0 7 1 1
38582 0 134 134 -1 12
38583 5 69 74 -0.864865 18
38584 0 41 41 -1 6
38585 2 0 2 1 1
38586 20 51 71 -0.43662 22
38587 24 0 24 1 13
38588 32 6 38 0.684211 12
38589 56 1 57 0.964912 9
38590 149 48 197 0.51269 31
38591 91 11 102 0.784314 21
38592 0 22 22 -1 3
38593 1 4 5 -0.6 3
38594 0 40 40 -1 14
38595 2 3 5 -0.2 4
38596 4 29 33 -0.757576 12
38597 0 4 4 -1 3
38598 55 42 97 0.134021 30
38599 3 1 4 0.5 3
38600 48 5 53 0.811321 15
38601 2 66 68 -0.941176 15
38602 25 122 147 -0.659864 29
38603 8 43 51 -0.686275 17
38604 0 0 0 0 0
38605 4 6 10 -0.2 8
38606 2 0 2 1 2
38607 7 34 41 -0.658537 13
38608 16 7 23 0.391304 11
38609 108 69 177 0.220339 20
38610 7 42 49 -0.714286 14
38611 237 12 249 0.903614 24
38612 54 7 61 0.770492 16
38613 26 23 49 0.0612245 22
38614 17 20 37 -0.0810811 11
38615 2 8 10 -0.6 7
38616 16 1 17 0.882353 3
